종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
001940,2016-06-30,0.03272953796578639,G5,0.034276462122826507,0.015045310274468626,1.444862034090902
002000,2016-06-30,0.021502930719936208,G4,-0.03660855859216359,0.009727026550064672,-5.052584451716732
002020,2016-06-30,0.006500252812650047,G2,0.013245737115870758,0.026206428493578255,0.027003778859646967
002070,2016-06-30,0.004540728782494831,G1,-0.028684207693393086,0.01028591239346958,-4.007643720132568
002100,2016-06-30,0.014537100981801913,G3,0.20158446316798884,0.02852383744704805,6.62766358148014
002140,2016-06-30,0.0059136273995829885,G2,0.6043499957629351,0.05267141133522965,11.235923174341988
002200,2016-06-30,0.00043634706878417173,G1,0.006522046808967886,0.011362420902230105,-0.5294661902535549
002230,2016-06-30,0.013244422897835931,G3,0.0318070892733529,0.014327205503336854,1.3449255510948077
002240,2016-06-30,0.004437021203814701,G1,0.053791929270071204,0.01453472278151543,2.8382973224922385
002300,2016-06-30,0.009985816901126529,G2,0.015526702875095095,0.00800340354497472,0.37342092550645156
002310,2016-06-30,0.0069505982519182585,G2,0.0370049075170638,0.025947589076984568,0.9429331923032801
002320,2016-06-30,0.05639703954642309,G5,-0.10641773050113068,0.03543261268432489,-3.357240293767126
002350,2016-06-30,0.02256040068765935,G4,0.12373022914145142,0.017423301693946652,6.381807913247218
002360,2016-06-30,0.05427087878075497,G5,-0.041425873701586485,0.017987391800536476,-3.0000980028747706
002390,2016-06-30,0.007331208945854842,G2,-0.2048163904557632,0.016195359463265842,-13.420786087823089
002410,2016-06-30,0.00012439405809210537,G1,0.12390909102972111,0.020928221085821624,5.321571578247677
002420,2016-06-30,0.007393628211877844,G2,0.6158556574335085,0.055828898175581385,10.806546656535312
002450,2016-06-30,0.007222521147246646,G2,0.023196476176628726,0.020339571362082275,0.5240234157721476
002700,2016-06-30,0.04962726105444041,G5,-0.021272290306425995,0.01352948404292209,-2.4990128755311107
002720,2016-06-30,0.0006763044057422046,G1,-0.2236581815467954,0.018989197207119245,-12.438453478927062
002780,2016-06-30,0.007376141938881856,G2,-0.045661039341380695,0.010129310931849532,-5.745613324447828
002790,2016-06-30,0.04724150019773979,G5,0.0011668403137662878,0.020755412519710924,-0.547867896702306
002820,2016-06-30,0.006360072972867436,G2,0.01182830486747891,0.019683532043167282,-0.03605855123427851
002840,2016-06-30,0.03177257842152379,G4,0.1159162223925342,0.019883435626412822,5.199210026816461
002870,2016-06-30,0.00524905177866392,G1,-0.032301170612784626,0.013352014743029389,-3.3582373890294432
002880,2016-06-30,0.027803197440175537,G4,-0.3082605242171805,0.025521473042405006,-12.569752075058094
002900,2016-06-30,0.001056890432404028,G1,1.0349641551175242,0.07519556620235118,13.596893304188278
002920,2016-06-30,0.01347569408876126,G3,0.10892755552849542,0.010690945195322295,9.015993371151183
003000,2016-06-30,0.02257641909266712,G4,-0.15979799667079841,0.016243252150930046,-10.609701775580694
003010,2016-06-30,0.005498114579571985,G1,0.17808134533458897,0.022175706388052326,7.465073622531827
003060,2016-06-30,0.0017667614596220504,G1,-0.10835631541997778,0.0265646743097062,-4.550945309046549
003070,2016-06-30,0.0002645074474291535,G1,0.03215204408271523,0.021718758146393003,0.9030893679270354
003100,2016-06-30,0.013570764432586068,G3,0.0589590855918891,0.00858618570490807,5.406477645740263
003160,2016-06-30,0.001573860964200188,G1,0.024365097380003097,0.021653610530717925,0.5461921856909815
003200,2016-06-30,0.01025028844319283,G2,0.01136911395110729,0.015579218463166964,-0.07503268330086074
003220,2016-06-30,0.03404498169991674,G5,-0.029195909554525987,0.02228701408701176,-1.8725691071814048
003240,2016-06-30,0.00963063164867401,G2,-0.02980303726559442,0.013235599886271966,-3.199031562267144
003280,2016-06-30,0.0025796546476573217,G1,0.5389677693653433,0.06609913151779265,7.9642454108116265
003300,2016-06-30,0.017385882074702822,G3,-0.0733295135787499,0.014598024694707858,-5.882136788411381
003310,2016-06-30,0.015273664689409515,G3,0.3934966857272194,0.05253436151407803,7.251608475511823
003480,2016-06-30,0.0046259024461791694,G1,0.08097724061454828,0.017253124827110528,3.9667698914968748
003490,2016-06-30,0.011856374387630065,G2,0.3183853027366074,0.025777225056445155,11.865017958711832
003550,2016-06-30,0.021993335762693203,G4,0.021353510038717077,0.013748613400028035,0.6411879704589033
003560,2016-06-30,0.0027604995624119118,G1,-0.3306361651102061,0.02584821846406865,-13.2765138186749
003570,2016-06-30,0.0001819202374804397,G1,-0.03136423153338941,0.01791574417397751,-2.4504868803209523
003610,2016-06-30,0.010914111780290553,G2,0.0921383769283289,0.01715988059299271,4.6387451230112235
003620,2016-06-30,0.008774241137462101,G2,0.12232935672364269,0.0111428519246755,9.85306929946581
003670,2016-06-30,0.0073059068855260345,G2,0.12566563640342268,0.01538873231013261,7.3513249569495445
003780,2016-06-30,0.008047403555525558,G2,0.03397138213110499,0.02095313243557595,1.022917107066279
003800,2016-06-30,0.026587071989315435,G4,-0.0007564816579953056,0.00915010837335987,-1.4529386572983989
004000,2016-06-30,0.01733572091247498,G3,0.021415315075266617,0.021243204797787952,0.41788659685011287
004060,2016-06-30,0.01568913186697869,G3,-0.1405420370960616,0.01675875408217555,-9.1343366494652
004080,2016-06-30,0.0016666426763331634,G1,-0.011656457702071207,0.013834148503035616,-1.7488985471632923
004090,2016-06-30,0.02705775790482989,G4,0.0978342599456521,0.01582765897740601,5.389059465539625
004100,2016-06-30,0.002354453198008513,G1,0.1442556843454003,0.03630145999197988,3.628438631899978
004130,2016-06-30,0.022118301112780004,G4,-0.06695526276650776,0.02015993014974574,-3.943135055140028
004140,2016-06-30,0.027567296056470108,G4,0.1878114108235715,0.02947240010089339,5.947033350097927
004150,2016-06-30,0.004802829950603031,G1,-0.05227617974834061,0.012431211136047934,-5.213831826612756
004170,2016-06-30,0.033193910365273534,G5,-0.0629397909939561,0.017124193438617038,-4.407673609892412
004250,2016-06-30,0.08616027117010362,G5,-0.15003053910098946,0.008321774735041546,-19.535328555887286
004270,2016-06-30,0.0009947939994070227,G1,0.2334237543961683,0.02469321774649876,8.94519669925798
004360,2016-06-30,0.014982976733662702,G3,-0.022563571252937606,0.01275626475134972,-2.7517174073509705
004370,2016-06-30,0.008325040615636579,G2,-0.1628814784944597,0.019593593754032773,-8.95290293412783
004430,2016-06-30,0.024155342655482533,G4,-0.06317711932649517,0.0220737708841129,-3.4300973875342016
004490,2016-06-30,0.017973049426649988,G3,-0.0192476510287459,0.010611138258894228,-2.995504795937628
004540,2016-06-30,0.006226796705112069,G2,0.1727079049333243,0.02108432177368576,7.596632328818605
004560,2016-06-30,0.03180070685407698,G4,0.28718589073285267,0.027459063605984633,10.00208274243062
004590,2016-06-30,0.01525777880285965,G3,0.04262817273069361,0.033739137074038944,0.8918458153963235
004690,2016-06-30,0.0009607798524677515,G1,-0.0492697281973906,0.011430994374285807,-5.40703552899625
004700,2016-06-30,0.040663447317902626,G5,-0.1187363446555422,0.019723951887443258,-6.655583522044771
004710,2016-06-30,0.005006933396036691,G1,-0.1328459291959966,0.021125978069155695,-6.881763922892112
004720,2016-06-30,0.00673312753738991,G2,0.2607893978897935,0.035834167931949226,6.927782831321923
004740,2016-06-30,0.14589927079938841,G5,,,
004770,2016-06-30,0.004063213245291906,G1,0.2232001538100747,0.03925649200093168,5.366299395497335
004800,2016-06-30,0.01809839294465333,G3,0.05311474532334151,0.018056536458587492,2.2472017765020857
004830,2016-06-30,0.008351608437203473,G2,-0.3426929025531543,0.02762352719902804,-12.859725136107256
004840,2016-06-30,0.02552854059771842,G4,0.09280881356171888,0.01977046404713174,4.060134797758345
004870,2016-06-30,0.03089493350042118,G4,0.040269526625853556,0.0311763514184948,0.8895031281073306
004890,2016-06-30,0.019807181130981278,G3,0.0920934167477182,0.009521722969840394,8.355142497169577
004910,2016-06-30,0.039570016519020944,G5,0.08203273228204541,0.017961066353752893,3.8691838444990636
004920,2016-06-30,0.010783263260955772,G2,-0.061814012566036185,0.021760416901852497,-3.4168498433426384
004960,2016-06-30,0.004562494996266544,G1,-0.1744197324901862,0.020496050346009296,-9.121649969147203
004970,2016-06-30,0.0267592791472412,G4,-0.021025815908696198,0.008462791353894846,-3.966053163933677
004980,2016-06-30,0.04025337805200465,G5,-0.17570356109406476,0.026187848975685126,-7.1881285776839565
005090,2016-06-30,0.007476748568204894,G2,-0.1283374035493835,0.014295996714956188,-9.85419001377717
005160,2016-06-30,0.021280380029126446,G4,0.09969255406859608,0.039048993121825394,2.231926679404043
005180,2016-06-30,0.020136584095794142,G4,-0.12187977796999289,0.015304718286832426,-8.782771428192161
005190,2016-06-30,0.04188283910682729,G5,-0.1360259545415594,0.01290648775850442,-11.51080153156274
005290,2016-06-30,0.009165931442872028,G2,0.03338795258318433,0.041345339035416824,0.5042863005475682
005300,2016-06-30,0.008753951000652939,G2,-0.10516100439540013,0.012441794595897802,-9.45997524748848
005360,2016-06-30,0.012004022221756594,G2,0.08974180177909269,0.018639215931751482,4.142005626505397
005380,2016-06-30,0.0140326044063785,G3,0.008227704634021081,0.01645433280380437,-0.26195895837911765
005430,2016-06-30,0.019838028498649768,G3,0.24316260849272844,0.028952927183252843,7.9655000862917555
005440,2016-06-30,0.01686505879435288,G3,-0.13806665445026248,0.014044625943154657,-10.723298689189807
005450,2016-06-30,0.0094700750529237,G2,0.02621502629217811,0.017341037012364793,0.7887049526678778
005490,2016-06-30,0.0033812200653402383,G1,0.13085461821590058,0.019571634911611815,6.045307621673168
005610,2016-06-30,0.027239320720344507,G4,0.07171927761727631,0.023834542131060902,2.4830018875849524
005620,2016-06-30,0.024684786569591048,G4,0.0488871993905069,0.014183258255740615,2.562819785056492
005670,2016-06-30,0.007223516065705765,G2,0.4102488277939973,0.033509142844405274,11.86872386215843
005680,2016-06-30,0.012035345833479393,G2,-0.02300601695876709,0.008503181977900919,-4.180091825304022
005710,2016-06-30,0.05528087949061643,G5,0.25164217024124264,0.025622679294355997,9.331737051315393
005720,2016-06-30,0.03469184383046904,G5,0.05592765634373081,0.00907428328478416,4.781599875811442
005740,2016-06-30,0.014747778827390185,G3,-0.2926665063903804,0.021795977746183953,-14.00279328877296
005800,2016-06-30,0.05946733763849193,G5,-0.07639227832140119,0.013328733918615299,-6.672077286600154
005810,2016-06-30,0.02982813717570653,G4,0.10766656217117852,0.012061366779585345,7.887041277615464
005820,2016-06-30,0.08282090536791298,G5,0.3445214444572927,0.02292512728831768,14.481201162635974
005850,2016-06-30,0.02256190187201775,G4,0.14127226886224853,0.016337093834949207,7.879871759732704
005880,2016-06-30,0.0038206961018953335,G1,0.21973772931605268,0.023525806914037252,8.807335091928042
005930,2016-06-30,0.03308713203951524,G5,0.12638609524801697,0.019507738877320074,5.8360444256432515
005950,2016-06-30,0.01821309571276178,G3,0.09530551813231941,0.024135816666708776,3.4292377489904418
005960,2016-06-30,0.01179696372307913,G2,-0.03817766362707421,0.01664079022487321,-3.047675468404004
006040,2016-06-30,0.025009093189557716,G4,-0.03026396415102288,0.011447663825217107,-3.738931306915815
006060,2016-06-30,0.03305538666992187,G5,0.12460237079475034,0.035712813678077854,3.1379299119019426
006120,2016-06-30,0.00834192405463058,G2,-0.06325714661880528,0.01626760677067644,-4.659272393500484
006260,2016-06-30,0.007780171887969527,G2,0.046884172031938474,0.018263147118980465,1.8806237113489788
006280,2016-06-30,0.013178571313186406,G3,-0.02945978496872001,0.01367586038900372,-3.070947515566774
006340,2016-06-30,0.004688032692636448,G1,0.028929307873763008,0.017676203567951316,0.9273056453905585
006360,2016-06-30,0.0008916881182130467,G1,0.06601900395622251,0.018011509659548373,2.9692646785852204
006400,2016-06-30,0.002910257356467719,G1,-0.103880270416685,0.021183216843143466,-5.495781674467258
006570,2016-06-30,0.0033155718260434773,G1,0.18134402703992358,0.025089590316251055,6.728127498138357
006580,2016-06-30,0.020834031754914707,G4,0.16774219939394108,0.02037612351512279,7.616960839613205
006660,2016-06-30,0.011886632769442967,G2,0.1611882478643498,0.02250841737357867,6.604204146432465
006730,2016-06-30,0.0008301632293484665,G1,-0.19901214351434188,0.0167950516513816,-12.59598436620874
006840,2016-06-30,0.017815625690932313,G3,-0.0767269303247844,0.021039425333496946,-4.242748717038117
006880,2016-06-30,0.004952553273532085,G1,-0.06502896351111498,0.011145330940903917,-6.959598457733467
006890,2016-06-30,0.004229084679832496,G1,-0.0283870587854134,0.008922832713492484,-4.586561758538666
006910,2016-06-30,0.01289558987292561,G3,-0.25764943090697784,0.06526986613486933,-4.139544194327123
006980,2016-06-30,0.0029491417979906434,G1,0.1489364389412609,0.017163552726144872,7.94697791310765
007070,2016-06-30,0.013438010008422407,G3,-0.09312901628124962,0.017254413937911238,-6.124060844814202
007120,2016-06-30,0.0024901718771758127,G1,0.1356256870373365,0.046419113025229525,2.6516582179049264
007160,2016-06-30,0.0077679993264074395,G2,0.10293975595827627,0.019668004290534946,4.596383553040624
007190,2016-06-30,0.0042549154112744726,G1,-0.056797049048494905,0.02082216406295632,-3.3298706779462264
007210,2016-06-30,0.014931758659577672,G3,-0.16751202535711893,0.030538384612504913,-5.895861623260869
007340,2016-06-30,0.030027309075746956,G4,-0.06577375634961079,0.013745740325092364,-5.697170106057099
007530,2016-06-30,0.0011724686690855384,G1,0.3122048103539674,0.05337020541641689,5.614869635589966
007540,2016-06-30,0.00019258834893485618,G1,0.3521448802452285,0.0669303811350446,5.074030805888868
007570,2016-06-30,0.007900889210025398,G2,-0.14692858928626912,0.01920163068437741,-8.304849542395448
007590,2016-06-30,0.005668591899418543,G2,0.11090323133385539,0.016826138053135827,5.845974073616638
007610,2016-06-30,0.01066181338271986,G2,0.557372384812248,0.05025735152384058,10.840888024862709
007660,2016-06-30,0.013868044216324302,G3,-0.12252362273602194,0.01558138999758394,-8.668141114052963
007690,2016-06-30,0.015088301184954314,G3,-0.06619366863964994,0.015251301820232087,-5.162295919639787
007720,2016-06-30,0.0022033047898369134,G1,0.1235208324392908,0.02311028663726232,4.802310315970575
007770,2016-06-30,0.012524045860453253,G3,0.18860909975437568,0.0218130618892186,8.07181660843644
007810,2016-06-30,0.003741928503005485,G1,0.0034967273946087257,0.02944030442707017,-0.30710746024782415
007820,2016-06-30,0.08059104985277905,G5,0.48723394124078806,0.03309266253570234,14.344444972130265
007860,2016-06-30,0.02549283648411165,G4,0.09359944839411272,0.017505875303397336,4.630524465249233
007980,2016-06-30,0.025903753405367536,G4,-0.12959925796150762,0.032239654089288625,-4.4087731860888875
008000,2016-06-30,0.011656297397295023,G2,0.0106016286184395,0.0033592642526514395,-0.576446433519217
008040,2016-06-30,0.005640892408836368,G2,0.12339617272554743,0.02024175252270775,5.47670504740411
008110,2016-06-30,0.011864687328518917,G2,-0.05033550807886941,0.014746534432523805,-4.263616843855149
008250,2016-06-30,0.0012320506258282115,G1,-0.07395256010521246,0.028474568009146765,-3.037469246014846
008370,2016-06-30,0.03216362809313722,G4,0.11511805292151538,0.019698716238805345,5.207445356429352
008490,2016-06-30,0.018775492294114165,G3,-0.12784811795465872,0.01720578902930135,-8.159241185144777
008500,2016-06-30,0.014427076142822893,G3,0.07094689565644728,0.009221500774358992,6.333983216997387
008700,2016-06-30,0.0018481105249217311,G1,0.0061837589080850006,0.021713652874715383,-0.2926410238160957
008770,2016-06-30,0.004164352713063945,G1,-0.1064203084609901,0.016965390405796407,-7.011826437927165
008970,2016-06-30,0.014987327463334789,G3,0.14323316655327914,0.032177911117623526,4.061640345745429
009070,2016-06-30,0.01719653252702175,G3,0.1399828299781661,0.02129543151750277,5.984605916874233
009140,2016-06-30,0.0010817862247472518,G1,-0.05701034906932961,0.01546768246723162,-4.496369364499004
009150,2016-06-30,0.005594758118971358,G1,-0.007110407482990109,0.023759436903482176,-0.8269754909990924
009160,2016-06-30,0.01939052019979542,G3,0.0283657344420795,0.010615407186694488,1.491009214021401
009180,2016-06-30,0.012174703935433129,G2,-0.0345501517308352,0.012652184239247542,-3.7217460129054105
009200,2016-06-30,0.0011282479541993187,G1,0.01942756228729199,0.011229753479129185,0.6135039192060002
009240,2016-06-30,0.04383505997640836,G5,0.1172985565351808,0.02277608596631384,4.599582745428432
009270,2016-06-30,0.0025518133074642437,G1,-0.08055572874047041,0.017832895458155234,-5.220340884913691
009290,2016-06-30,0.019980197484817386,G3,-0.0846959388979956,0.016546428267632505,-5.876434590075859
009310,2016-06-30,0.01915931629524012,G3,0.1526730126523164,0.0275555498183845,5.085543531513648
009320,2016-06-30,0.009424323333932992,G2,0.11756322882473069,0.02806366967205237,3.7423888442213444
009410,2016-06-30,0.0012779232297881933,G1,-0.06308404864932811,0.016166043293127746,-4.677836858051989
009420,2016-06-30,0.010753873270755243,G2,-0.11135368243681501,0.026093739218506207,-4.747949150387672
009440,2016-06-30,0.008476996708708249,G2,0.054745539033045194,0.015081014391210535,2.79871588356254
009450,2016-06-30,0.03630672633245545,G5,0.13444172335493879,0.027371641119645972,4.453648150140093
009470,2016-06-30,0.008456990531532713,G2,0.13371040396569822,0.035373958333865044,3.425467353863127
009540,2016-06-30,0.010719821950630929,G2,0.2873675306437512,0.024643465979190968,11.152224543401855
009580,2016-06-30,0.0013391024696673933,G1,-0.011700957012732301,0.009850353533588067,-2.4607260486854905
009620,2016-06-30,0.0038764389384326812,G1,-0.008820296901355627,0.02486764115574293,-0.858881680160973
009680,2016-06-30,0.004045446076901138,G1,0.08822885910407602,0.010948619908940109,6.913272651482
009770,2016-06-30,0.0206975900410372,G4,0.07582681288156919,0.011403256199582414,5.550059321455726
009780,2016-06-30,0.017114533837717247,G3,-0.0862075962370755,0.017197530331268387,-5.741851233933636
009810,2016-06-30,0.010652293045259746,G2,0.2054193391309574,0.05765914976372907,3.3451980371753907
009830,2016-06-30,0.024720302064882817,G4,0.028369518232598482,0.017771572679168412,0.8908302040723087
009970,2016-06-30,0.022934796251069256,G4,-0.04916441548297019,0.012639334387237453,-4.8817823873228
010060,2016-06-30,0.006199967159067585,G2,0.058287813330308025,0.02801604505397746,1.6329838392976128
010100,2016-06-30,0.010817122053020066,G2,0.1131258489887203,0.018981553969662633,5.299238652080659
010120,2016-06-30,0.011849499978630638,G2,-0.11861561282447751,0.013174101087747305,-9.955417562613606
010140,2016-06-30,0.012334386743658755,G2,0.1787242715109221,0.0216117581220732,7.689619977055849
010170,2016-06-30,0.0514373306879835,G5,0.15945985655797526,0.030512472843500702,4.815138805543952
010240,2016-06-30,0.021404355142364717,G4,0.8357430976555364,0.07146566082487377,11.518889262868038
010280,2016-06-30,0.01109802102162907,G2,-0.059943646565753086,0.03348733281724898,-2.164451599577603
010470,2016-06-30,0.01787960309079937,G3,-0.04441828772903371,0.015751123905864476,-3.616018297205869
010600,2016-06-30,7.8319178259177e-06,G1,0.16093893263371825,0.047015434552102234,3.156428724552833
010620,2016-06-30,0.012653299956421903,G3,0.08746542890651217,0.02299635877522061,3.258227318627505
010690,2016-06-30,0.02649248142781665,G4,0.10836343607407903,0.026158371887343466,3.6632773618573107
010770,2016-06-30,0.008500593185518233,G2,0.1377067591131118,0.016816193421737742,7.443342940809739
010780,2016-06-30,0.03967613173663504,G5,-0.07419705437083883,0.01991374944304512,-4.355539328996635
010820,2016-06-30,0.0016329263421701653,G1,-0.09626263931946971,0.016772435955363478,-6.48687549770053
010950,2016-06-30,0.047672100549360164,G5,0.0790912611281714,0.017148191304410653,3.8810621732989627
010960,2016-06-30,0.017068592803780668,G3,0.01546485805412939,0.011321252819746832,0.2585220544580878
011040,2016-06-30,0.02835800797293983,G4,0.023115825287517905,0.011207162582140188,0.9438393254190564
011070,2016-06-30,0.012554378293905077,G3,0.011089709968839708,0.02418045592496048,-0.059897735252966655
011080,2016-06-30,0.020646510596990585,G4,-0.22195551235124739,0.0258366120607761,-9.076018802920885
011090,2016-06-30,0.003426802709179722,G1,-0.19252541998269807,0.021927410460119444,-9.351924381211681
011160,2016-06-30,0.0023722736562050897,G1,-0.20295762675064488,0.020862765298211752,-10.329200764447322
011170,2016-06-30,0.047054113059462124,G5,0.062120601399235496,0.018492265473654904,2.6812581159266005
011210,2016-06-30,0.012875901866984493,G3,-0.01909164172682861,0.01759098410373085,-1.7980634884576654
011280,2016-06-30,0.016635685046431804,G3,-0.05504264196573291,0.012642254269476056,-5.345621519813233
011300,2016-06-30,0.006770106452018718,G2,0.16012305911235633,0.03437892081742158,4.292892013103516
011320,2016-06-30,0.01662692342295086,G3,0.006444813946576025,0.019322105753667704,-0.3153512690197537
011390,2016-06-30,0.01937801486810519,G3,-0.2810425458826096,0.021459322923951932,-13.680795588897967
011420,2016-06-30,0.013543032419556286,G3,-0.21318554232207518,0.026205989698710526,-8.613435685251414
011560,2016-06-30,0.03118711673485257,G4,0.463721080949264,0.031270802856534496,14.42825176261356
011690,2016-06-30,0.010826629319286287,G2,0.4480086199839985,0.034913106675114186,12.472982124454418
011700,2016-06-30,0.021921211069194164,G4,-0.15717181690805132,0.02189046082054593,-7.752686561303186
011760,2016-06-30,0.006978502997946608,G2,-0.04944021613764889,0.01665372106744525,-3.721587530064572
011780,2016-06-30,0.014757525160010587,G3,0.18049720106580744,0.025559252275218148,6.5713634632625375
011790,2016-06-30,0.009905994309441599,G2,0.05389757428661652,0.016907257808134436,2.446257710140823
011810,2016-06-30,0.34565384019586737,G5,0.21563370927593445,0.07419501121265418,2.7373221115595285
012030,2016-06-30,0.07211334387329339,G5,-0.015501997902599192,0.014601245158397452,-1.9203884404750124
012160,2016-06-30,0.0003934439683948758,G1,-0.09462718522417751,0.012965401869984527,-8.265478449102204
012200,2016-06-30,0.042850585403096934,G5,-0.03871932947421751,0.01838564272404554,-2.787903298224646
012320,2016-06-30,0.002685322442789967,G1,-0.03868491854125619,0.0091303492542288,-5.610188792467149
