종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
003200,2022-03-31,0.023217222025755043,G3,-0.10325087090113533,0.019480711472436248,-6.924824570510493
003220,2022-03-31,0.05977379885903323,G4,0.007932347893361398,0.02464667370542705,-0.9622917455036964
003230,2022-03-31,0.0655443481296307,G5,0.12462336161550128,0.02453606952002251,3.7892671841923904
003240,2022-03-31,0.0125837998285264,G2,-0.1411921719813988,0.012394806771653735,-13.944695848820789
003280,2022-03-31,0.003365584310892154,G1,-0.4198617731834425,0.03224832140121502,-14.001082602725726
003310,2022-03-31,0.02010162325937906,G2,0.5545822782525269,0.08862003453414109,5.900839944909397
003380,2022-03-31,0.02778422270091319,G3,-0.20129784029023245,0.02095526093931461,-11.116419858433336
003410,2022-03-31,0.008067664315990672,G1,-0.20128421562824286,0.014465750336950849,-16.102438432623916
003480,2022-03-31,0.04702944917543971,G4,0.003767188531921214,0.033486523018424204,-0.8326469131165032
003490,2022-03-31,0.09946836018247725,G5,-0.1635731875311365,0.01795302836737971,-10.874088877399052
003550,2022-03-31,0.03234146591873713,G3,0.0752511639310959,0.019687563196874553,2.2146735449616686
003570,2022-03-31,0.010061844407219354,G1,0.04218922391376881,0.028247364162172193,0.3731174809459274
003580,2022-03-31,0.03645054411723131,G4,-0.21494343308174704,0.06487790579685238,-3.800879029728602
003610,2022-03-31,0.020080324794376412,G2,-0.024063354480299094,0.025997842939407878,-2.14298521474893
003650,2022-03-31,0.03341317205001954,G3,-0.008533800383822314,0.01462965835283638,-2.7467106865314084
003670,2022-03-31,0.01580933207092738,G2,0.134740761249507,0.034528022530592686,2.985723338310176
003780,2022-03-31,0.022804815433859284,G3,-0.36036975975594754,0.03789024368454466,-10.346183085385332
003800,2022-03-31,0.02954996230315108,G3,-0.05440227522207571,0.011503730656168599,-7.480348449409262
003850,2022-03-31,0.034309527420696574,G3,-0.14796257581819067,0.022085031846557725,-8.132757770978841
003920,2022-03-31,0.025438901725023073,G3,-0.07747596400849832,0.0117163046277009,-9.313994986500191
003960,2022-03-31,0.02971266557217209,G3,-0.12518054176043025,0.03266634263765166,-4.800971509246418
004000,2022-03-31,0.016164711531941618,G2,-0.16680143031820283,0.021078369351046428,-9.414915621191904
004020,2022-03-31,0.03511185661556295,G3,-0.17978512999237825,0.020651418371098268,-10.238268614154793
004060,2022-03-31,0.002439204268587287,G1,-0.2133248668177637,0.023463724797301144,-10.440563358472314
004080,2022-03-31,0.021902273624851594,G2,-0.030067201751293772,0.009120851056846438,-6.766565961976076
004090,2022-03-31,0.03247345076751482,G3,-0.29915680635240727,0.04908424036619895,-6.739565335810484
004100,2022-03-31,0.009292146645992394,G1,0.0433881295444302,0.038907715887212035,0.30170085091197774
004140,2022-03-31,0.016340643203666034,G2,-0.29113300554174604,0.025242863412439257,-12.787085158369992
004150,2022-03-31,0.017788429083174167,G2,0.004578347057134315,0.014634808283571448,-1.849787914712342
004170,2022-03-31,0.03288504968595839,G3,-0.1476655793522036,0.017435969275913666,-10.284212771246931
004270,2022-03-31,0.027728702873450122,G3,-0.1865513045926215,0.026471283734570493,-8.242930162917494
004360,2022-03-31,0.030434549916484085,G3,0.009438025346794008,0.018322272003534534,-1.2122739583354085
004370,2022-03-31,0.0194311908514214,G2,-0.05889834661479419,0.01575885825299415,-5.745846793933001
004430,2022-03-31,0.09854200854003248,G5,-0.13380639129925925,0.03223738861431257,-5.132426569440487
004440,2022-03-31,0.005207913602793399,G1,-0.430009128786368,0.02259980808989135,-20.427552548425393
004450,2022-03-31,0.0049905562637420275,G1,0.011554918417898602,0.043335005426086946,-0.46370641791177825
004490,2022-03-31,0.02027770838331652,G2,-0.2049873436930873,0.028333713743370466,-8.351781358088738
004540,2022-03-31,0.010112160452016156,G1,-0.1798269455259805,0.027817317427534995,-7.602335654079536
004560,2022-03-31,0.05972618106453971,G4,-0.22093343638731566,0.025845620688717142,-9.772761040782326
004590,2022-03-31,0.0273458377876354,G3,-0.2373963420882252,0.031215392829063805,-8.619016333247636
004650,2022-03-31,0.027363398618667045,G3,-0.017307391257375793,0.020665432144962897,-2.369030053094036
004690,2022-03-31,0.05975041578878984,G4,0.5755929129882515,0.020385383871593363,26.68300375702069
004710,2022-03-31,0.02278009303374598,G3,-0.11369410265695228,0.02544731084599147,-5.711556010409017
004720,2022-03-31,0.39280985112653644,G5,-0.18946551543022067,0.028508446473172102,-7.756127791548309
004770,2022-03-31,0.01960144549630828,G2,-0.17107200760736602,0.028147834934913088,-7.202033358172697
004800,2022-03-31,0.0254187462458182,G3,-0.10761910963659307,0.011662990735608931,-11.941083667810924
004830,2022-03-31,0.03351362916349106,G3,-0.3645529284597161,0.026758987868192582,-14.806336060448844
004840,2022-03-31,0.005998809619548868,G1,-0.13075444216089924,0.029633324542315063,-5.480454293382111
004870,2022-03-31,0.7038251412653963,G5,-0.2547297668252306,0.023479321260316714,-12.197090461190975
004890,2022-03-31,0.03369381699366264,G3,0.03494750390485918,0.012969251501976189,0.2542833987096181
004910,2022-03-31,0.004774330386253332,G1,-0.303008177661348,0.02287402529165523,-14.63047329661093
004920,2022-03-31,0.07086433935326382,G5,0.30113409126245905,0.054819413362570533,4.915858017777332
004960,2022-03-31,0.016227811618509575,G2,-0.42293391298722566,0.029107277879866847,-15.617521961951395
004970,2022-03-31,0.007818465111910318,G1,-0.1551021662027573,0.014041412638688095,-13.300072404568446
004980,2022-03-31,0.0013062167430407403,G1,-0.37289595290096367,0.02417054503966052,-16.737131528948858
005090,2022-03-31,0.09674022341727939,G5,-0.32034281101566164,0.031187237687878698,-11.286425976311609
005160,2022-03-31,0.009635445112484688,G1,-0.1376410772808558,0.01824398671634001,-9.279261077484202
005180,2022-03-31,0.0037588986964368822,G1,-0.11479778369329913,0.012083152971100247,-12.119967577815165
005250,2022-03-31,0.01400038097129026,G2,-0.13092310000330704,0.020661851503576703,-7.868256072278008
005290,2022-03-31,0.08406837519033414,G5,-0.07217405879604208,0.02608296278138791,-3.9805177893496317
005300,2022-03-31,0.03805382255960435,G4,-0.0029871698691487196,0.023349408398443162,-1.4834126771997787
005320,2022-03-31,0.01592136009552382,G2,-0.2928134173500986,0.032520745257483476,-9.977110098042786
005360,2022-03-31,0.01927000368925592,G2,-0.15211331170019293,0.042704608514195816,-4.303117547449792
005430,2022-03-31,0.01761365004494364,G2,-0.25292630699464713,0.019966571092178587,-14.252619753040102
005440,2022-03-31,0.020193562659949725,G2,-0.14326153771307062,0.013636837857817448,-12.826373539890552
005450,2022-03-31,0.04211640652727106,G4,,,
005610,2022-03-31,0.031072556162598578,G3,-0.1097730822778328,0.02183869039026915,-6.475787618430846
005670,2022-03-31,0.0180678033565582,G2,-0.05013143119261079,0.02552862210829831,-3.2035050462141457
005680,2022-03-31,0.01494079000089109,G2,0.02174460311919111,0.020420521257509955,-0.48505301652782334
005710,2022-03-31,0.005433305996471877,G1,-0.13771283134028164,0.019005483495852987,-8.91124237546777
005720,2022-03-31,0.006107419805539484,G1,-0.18930545958432932,0.016627380072010887,-13.288629789035923
005740,2022-03-31,0.05938350312600883,G4,-0.23023649499291743,0.02751759906067013,-9.517041547474188
005750,2022-03-31,0.003394336205592954,G1,-0.3804607059149719,0.026408735112287734,-15.605076983692328
005800,2022-03-31,0.011274038740665022,G1,-0.19390104857381268,0.02325960871200105,-9.697097226388601
005810,2022-03-31,0.02997476545913103,G3,-0.07759451293967662,0.017728536978257395,-6.162051139802033
005820,2022-03-31,0.0317724766653983,G3,0.2095460213223048,0.023785856828844185,7.479082382786392
005850,2022-03-31,0.03469634106409489,G3,0.27012283745107374,0.02879110039497026,8.282878932217457
005860,2022-03-31,0.020437464602143407,G2,0.73741238949593,0.10356475963736375,6.8146998401094185
005880,2022-03-31,0.04984561822670243,G4,-0.12036699964824085,0.028909893069458906,-5.258291265112
005930,2022-03-31,0.04779661922327677,G4,-0.11704032087958761,0.014209680720988254,-10.463990173557074
005950,2022-03-31,0.040537330402464045,G4,0.0912041932063633,0.03274281736222162,1.818858590979406
005960,2022-03-31,0.03199699472770769,G3,-0.2173259735025997,0.014939304431105372,-16.66581019250269
005990,2022-03-31,0.01874926707919166,G2,-0.08074836839212618,0.019529222309590852,-5.7553754657779725
006040,2022-03-31,0.048591008478365554,G4,-0.09627432681473004,0.021038003343816083,-6.080613415557276
006060,2022-03-31,0.015300638809340539,G2,-0.0751792133724842,0.019149633445029512,-5.578636908814022
006110,2022-03-31,0.0348016200783706,G3,-0.2328820045742871,0.033178983587681565,-7.972867596423816
006120,2022-03-31,0.060065241435886936,G4,-0.12689116255153798,0.0191719643680277,-8.269408291314521
006260,2022-03-31,0.03387234110362507,G3,0.14455198101069905,0.02889959994833309,3.906709527409715
006280,2022-03-31,0.021489713272267594,G2,-0.13314238618474042,0.023104699786112463,-7.132402769327856
006340,2022-03-31,0.020533069507498333,G2,-0.3858490132284393,0.027486593123877048,-15.189174223995899
006360,2022-03-31,0.04061418510626005,G4,-0.4200355441676485,0.022849673779280318,-19.76768627355396
006370,2022-03-31,0.02130964983927336,G2,0.03100134762648129,0.01753618889302048,-0.036968746840631304
006400,2022-03-31,0.028983957552343894,G3,-0.021207946672799488,0.024697983022047454,-2.140157970787789
006490,2022-03-31,0.001338077804960546,G1,-0.30755972301686063,0.03030823584409584,-11.191986340477047
006570,2022-03-31,0.017923129114195104,G2,-0.029264964151664317,0.025595679498323535,-2.379878319302715
006580,2022-03-31,0.012474771721004196,G2,,,
006620,2022-03-31,0.031261049135487794,G3,-0.13122195306283901,0.026301457141247923,-6.192493090492252
006650,2022-03-31,0.001248910068207813,G1,-0.2529552302408824,0.023844532331052208,-11.935854511370081
006660,2022-03-31,0.020614694376255828,G2,-0.2757700601490701,0.029665919168086016,-10.36272285923312
006730,2022-03-31,0.00452292791754194,G1,-0.20621971091672975,0.024357495644788053,-9.765755599009834
006740,2022-03-31,0.014806516160040497,G2,-0.21482800783745729,0.05763197047172256,-4.276752024514063
006840,2022-03-31,0.05176812964093523,G4,-0.27150328536146967,0.023448811870018578,-12.928285048987702
006880,2022-03-31,0.018920011895741693,G2,0.8401301863036682,0.0940925742695878,8.592394819946646
006890,2022-03-31,0.03481977166199842,G3,0.05120362358736921,0.04157088967217705,0.470376871588573
006920,2022-03-31,0.03530552510788779,G3,-0.2070391524945056,0.04170748707787576,-5.722924294217136
006980,2022-03-31,0.009556477087027896,G1,-0.12333804602553398,0.03801146818288016,-4.077392744581099
007070,2022-03-31,0.005515121137203968,G1,-0.1318221739367472,0.016814749903162323,-9.721929462668973
007160,2022-03-31,0.03114313125969171,G3,-0.11981462642837169,0.01848162275589485,-8.195398585022946
007210,2022-03-31,0.015727121988040976,G2,-0.27493185426001704,0.028313640637721897,-10.828049163193072
007310,2022-03-31,0.04729014601659614,G4,0.015093658011484698,0.014371538284098779,-1.1519978039546628
007340,2022-03-31,0.038306100662970834,G4,-0.1744570026825023,0.028903749490699633,-7.130792539668189
007460,2022-03-31,0.003510367930885063,G1,0.06375638681942113,0.040399375084038285,0.794733784827518
007530,2022-03-31,0.02456156476601318,G3,-0.15182378478983846,0.02069522362107753,-8.865496053746071
007540,2022-03-31,0.02808911562694339,G3,0.38321383609020493,0.08516409702197465,4.1280799049072865
007570,2022-03-31,0.04543115202577347,G4,-0.10894486853860798,0.02353642008047062,-5.973487327815132
007590,2022-03-31,0.10588017286536779,G5,-0.05100397878769068,0.023261721026832733,-3.553203017376289
007610,2022-03-31,0.06496055521986334,G5,,,
007660,2022-03-31,0.13162393378357023,G5,0.03728225890243439,0.032497790035262306,0.17332318111803174
007680,2022-03-31,0.02128061619260154,G2,-0.07376368932836781,0.016675334205397154,-6.321512155868306
007690,2022-03-31,0.04778080045360908,G4,-0.12475214061626849,0.019009688763294168,-8.227477110118802
007700,2022-03-31,0.056300687987862356,G4,-0.33616083040619615,0.02707484965689834,-13.584949634861571
007720,2022-03-31,0.052554445799769575,G4,-0.2894333618472775,0.02227286416116231,-14.41588284641784
007770,2022-03-31,0.008465398426930965,G1,0.19139577142548905,0.05304483150911838,3.011530592642413
007810,2022-03-31,0.049694023841995144,G4,-0.39425042849688535,0.026347941288557684,-16.16445332053556
007820,2022-03-31,0.0052075611852821346,G1,0.020583970293665217,0.02246160311606308,-0.4926481962740313
007860,2022-03-31,0.041992252358470795,G4,-0.2186061848057651,0.02203820188310125,-11.35554636841205
007980,2022-03-31,0.027741684471509487,G3,-0.23312522689518614,0.027822510826532847,-9.516569769716876
008040,2022-03-31,0.007290975438838849,G1,0.2634311125088287,0.0683067500441311,3.3932440616024664
008060,2022-03-31,0.03597977107245766,G4,-0.1403138430691071,0.014043124184061735,-12.245386380510269
008250,2022-03-31,0.03989613507222788,G4,-0.324953060297263,0.02426712204054125,-14.694890405863978
008350,2022-03-31,0.05042169518137943,G4,-0.5721127982965453,0.03428313111156215,-17.611064604514503
008370,2022-03-31,0.03827589926810574,G4,-0.09344218618075747,0.01962155571139669,-6.375224603741174
008490,2022-03-31,0.039907829430329174,G4,-0.09590035558470777,0.015472118608934665,-8.243860932223496
008500,2022-03-31,0.10386548953665597,G5,-0.1753694143738071,0.04604678593995963,-4.495841538168504
008600,2022-03-31,0.008949123588242902,G1,-0.3549045395999196,0.027625879203345072,-13.992466097054773
008700,2022-03-31,0.0628636807000621,G5,0.1818165174270946,0.03606759211708159,4.163485002974701
008730,2022-03-31,0.010270745777583886,G1,0.016987044655573918,0.023941688510968576,-0.6124293987003239
008970,2022-03-31,0.00619220504844588,G1,-0.07915817501681464,0.03253475885691507,-3.40582864186436
009070,2022-03-31,0.04744424422786024,G4,-0.2412990872604978,0.02902692556875276,-9.403294371228267
009140,2022-03-31,0.006664445833768061,G1,-0.1742351787880696,0.0189033764922067,-10.891430820687862
009150,2022-03-31,0.06023790620725684,G4,-0.1278168189360059,0.02138556251224045,-7.456734299083739
009180,2022-03-31,0.12693012399008696,G5,-0.20423003302571985,0.03294963647192448,-7.158794355164542
009200,2022-03-31,0.001942082736504164,G1,0.0640835078798955,0.04714207888237475,0.6880025254423997
009240,2022-03-31,0.03752118098075729,G4,-0.3665036840527361,0.025575117274860743,-15.567995967640032
009270,2022-03-31,0.04927350345326133,G4,-0.16536371168878158,0.027189000287950262,-7.246068195096958
009290,2022-03-31,0.02133527912336284,G2,-0.13930111324524008,0.013839837998587835,-12.352077518313445
009300,2022-03-31,0.02600673606179641,G3,-0.1797835856016467,0.019319242000196406,-10.944178045583469
009310,2022-03-31,0.045917072162986135,G4,-0.3461578285028175,0.03544417536370971,-10.659225759385583
009410,2022-03-31,0.040343771924250614,G4,-0.37702363209273604,0.022113456139551586,-18.48075072787966
009420,2022-03-31,9.559657821394527e-05,G1,-0.1748368023904494,0.022997245715181656,-8.978746563913695
009450,2022-03-31,0.05326988769324367,G4,-0.13076201028378143,0.018229671558455843,-8.909192264775804
009470,2022-03-31,0.040226416179104836,G4,-0.34230946264768597,0.029192673266043235,-12.810032770684627
009540,2022-03-31,0.031467187592915224,G3,-0.02504614004935589,0.023843621693633094,-2.377817402576559
009580,2022-03-31,0.012341695517896408,G2,0.0392958236579293,0.02879101118924964,0.26557542746423163
009620,2022-03-31,0.010952418728526715,G1,-0.2511732141865703,0.03487377048443922,-8.10990176318857
009780,2022-03-31,0.050471371890891875,G4,-0.13118720319448673,0.019226080406827044,-8.46958081434432
009810,2022-03-31,0.04881718663589769,G4,-0.6260667243433166,0.04826883974272702,-13.626106747192651
009830,2022-03-31,0.015024163012832983,G2,0.2519836797492369,0.037103734413852,5.938325202995265
009900,2022-03-31,0.0756105796365689,G5,-0.20157461678127062,0.025522275534534164,-9.138066667288815
009970,2022-03-31,0.05776730504354973,G4,-0.08905064126894029,0.02179368383991034,-5.538314711261486
010040,2022-03-31,0.00894236240461732,G1,-0.06739119791843763,0.022843823968625793,-4.335562934151451
010060,2022-03-31,0.054318269437382265,G4,0.1991391349506439,0.0334062457126772,5.013718028568147
010100,2022-03-31,0.02856912129397266,G3,-0.0955650526079081,0.021670873852006254,-5.870307401117912
010120,2022-03-31,0.027832959007682425,G3,0.2808975563789656,0.027004271944410095,9.229944000632212
010130,2022-03-31,0.02858601566931318,G3,-0.1891567961481408,0.018108035479920986,-12.193837092223387
010140,2022-03-31,0.02535598713019039,G3,0.0075449247435899255,0.021096838542695687,-1.1425746924992537
010170,2022-03-31,0.015400860975228699,G2,0.08220151267936321,0.032199795656223947,1.5699439420316665
010240,2022-03-31,0.03878398834744212,G4,0.038640985128752164,0.03744302554945674,0.18671959522343534
010280,2022-03-31,0.003181933011492093,G1,0.10177814673562383,0.03700239989625947,1.8952421566714701
010400,2022-03-31,0.01596113499079724,G2,-0.071956183947467,0.025855233489373235,-4.0071509137315235
010420,2022-03-31,0.02747730531064111,G3,-0.2616439716648921,0.025259064935060412,-11.611419938669536
010470,2022-03-31,0.033149753741783035,G3,-0.21638263396525922,0.04151561815365933,-5.974432841188796
010580,2022-03-31,0.04118686090132776,G4,,,
010600,2022-03-31,0.12434687528915048,G5,-0.11999876226724661,0.04465775438401708,-3.395791009046754
010620,2022-03-31,0.0229143058255742,G3,0.16495717796192802,0.025411481335185858,5.2459570400222075
010640,2022-03-31,0.04312488839708562,G4,-0.10219969963358488,0.03928365625088302,-3.4072525564570646
