종목코드,날짜,Y1,그룹,기간수익률,표준편차,성과
002720,2019-06-30,0.24642967108067204,G5,-0.03922489029408742,0.028278473750289593,-1.8398918979140104
002790,2019-06-30,0.0475391553724826,G2,0.07160425696100498,0.027208991706148034,2.161043420924502
002800,2019-06-30,0.03973921952786721,G2,-0.1808885058938113,0.026550945347836776,-7.295143272705985
002810,2019-06-30,0.14028144463849407,G4,0.016699966913260086,0.015489500987187006,0.25149438139021135
002820,2019-06-30,0.02992004677113794,G2,-0.023281633955816186,0.01681025613464153,-2.1466703488173904
002840,2019-06-30,0.16504084891039372,G4,0.23656352702198405,0.02014669470091348,11.106490960395309
002870,2019-06-30,0.07296892320001126,G3,-0.05521815178671929,0.023735126488634614,-2.8659040963500155
002880,2019-06-30,0.005014117559259722,G1,-0.11284865535602392,0.02767115472993742,-4.540941678321948
002900,2019-06-30,0.01996324420093987,G1,-0.2874380372934946,0.04799388012919084,-6.255849306822881
002920,2019-06-30,0.051089047163472935,G3,-0.08137693734078083,0.014341275645702166,-6.567155120085137
002990,2019-06-30,0.039075576183148546,G2,-0.1116519755125307,0.023062684492684702,-5.39644116436019
003000,2019-06-30,0.3018684890334812,G5,-0.21211432000774033,0.0257859866468586,-8.722519232343807
003010,2019-06-30,0.03581561846344851,G2,-0.024110942845112525,0.030389173929053964,-1.2147545496214858
003030,2019-06-30,0.034278035754975095,G2,-0.105214490980706,0.015463112591726877,-7.632288436436354
003060,2019-06-30,0.12197553332651938,G4,-0.533596919379715,0.029270030511605892,-18.667604859773043
003070,2019-06-30,0.01045389088264474,G1,-0.0983705798553556,0.026262557479193416,-4.2332139353861
003100,2019-06-30,0.049157566341772325,G2,-0.11601125760084038,0.012982355724687615,-9.92236730968057
003160,2019-06-30,0.12964909835690164,G4,-0.1945880841029388,0.023877804637580376,-8.685577744487277
003200,2019-06-30,0.02546909217506867,G2,-0.18568440183650153,0.011177033362994152,-17.75863414151731
003220,2019-06-30,0.07969948109193666,G3,-0.028196375090955485,0.015218063390300076,-2.6942205774706944
003240,2019-06-30,0.1301572587684509,G4,-0.14095567544154422,0.021465435162173925,-7.163149441150975
003280,2019-06-30,0.1508242041799733,G4,-0.31681864510035257,0.02242813627449387,-14.696856016505343
003300,2019-06-30,0.08992128428755444,G4,-0.048808052773882275,0.013665795822273948,-4.508518788046298
003310,2019-06-30,0.0073905140336103054,G1,-0.03294740064556784,0.02949156597456841,-1.551353533734548
003380,2019-06-30,0.0054805631916203966,G1,-0.16615219903723835,0.022351207354779846,-8.006576138868516
003410,2019-06-30,0.1346631371632012,G4,-0.02531323708106919,0.013220362515173724,-2.8832553934707836
003480,2019-06-30,0.1713620627909753,G4,-0.1291942649922557,0.014117283982476202,-10.05850060202538
003490,2019-06-30,0.12697776439454542,G4,-0.22678093101788308,0.015223361143520596,-15.738007737161277
003550,2019-06-30,0.3217072283748582,G5,-0.08990416021630313,0.01140451969177268,-9.005956185497443
003570,2019-06-30,0.03753009688537578,G2,-0.14279859173781473,0.011240492474762942,-13.843079965723723
003580,2019-06-30,2.2418388797150848,G5,0.1963830317475825,0.04790075694387333,3.832477793999003
003610,2019-06-30,0.05883818494719854,G3,-0.0981867616863605,0.016576778549313734,-6.695583571960058
003670,2019-06-30,0.06313711438174964,G3,-0.17418166623934697,0.02503125813670953,-7.470104365611866
003780,2019-06-30,0.11276023785892439,G4,-0.06827878089082043,0.023981413390345742,-3.3810861776773646
003850,2019-06-30,0.07968336147873345,G3,0.054457411209894245,0.022830915989596894,1.8244106712332242
003960,2019-06-30,0.2840567150038207,G5,-0.09962635783401365,0.020759830992656242,-5.415786010889506
004000,2019-06-30,0.12100041433389949,G4,-0.13549535130342968,0.018757414291374053,-7.906196101670182
004020,2019-06-30,0.00916524639330778,G1,-0.06561351554468409,0.014199148617077662,-5.522722671894097
004060,2019-06-30,0.04423056350442012,G2,0.02982690990078085,0.028181617990940912,0.6040272585416623
004080,2019-06-30,0.013066888077380956,G1,-0.053212807707913,0.006276140156667084,-10.518766392147555
004090,2019-06-30,0.009672321420562381,G1,0.05656661919628872,0.0451334904993167,0.9696164481784727
004100,2019-06-30,0.029732463817900127,G2,-0.0990630618426096,0.022915485272205535,-4.881742845862377
004150,2019-06-30,0.011025666374764738,G1,-0.172255016121184,0.020213438717885227,-9.155268588806928
004170,2019-06-30,0.016133330943120774,G1,-0.11948784840623676,0.02355967014122437,-5.615201403826025
004250,2019-06-30,0.061661645111121946,G3,0.08261120946093195,0.028078114408004274,2.4861628527515225
004270,2019-06-30,0.010931150485258936,G1,0.03809760803250978,0.06418440237880192,0.394070251504264
004360,2019-06-30,0.07495665654677747,G3,-0.1590919371951389,0.017544104350211785,-9.79795709192235
004370,2019-06-30,0.008159544677593495,G1,-0.009841086345441804,0.016135893771522844,-1.403425872191338
004430,2019-06-30,0.05870909565289037,G3,-0.16074812924898585,0.025964572829218775,-6.68420677801893
004490,2019-06-30,0.07497584599085111,G3,-0.07743821346358687,0.017279284515353533,-5.222592279665633
004540,2019-06-30,0.10372198706923855,G4,0.03788274404164558,0.04823736355245235,0.5198936623045641
004560,2019-06-30,0.05757477375812818,G3,0.013728833593823908,0.021044127669588904,0.04392622796692734
004590,2019-06-30,0.10154226243085576,G4,-0.1435275398467966,0.01956753129647842,-7.989356547975787
004650,2019-06-30,0.08856540588243426,G3,-0.10646886669270209,0.01273152045025593,-9.36834776358144
004690,2019-06-30,0.000204882203082755,G1,-0.10008397610871379,0.008467092507732732,-13.332607438747214
004710,2019-06-30,0.027815505728853378,G2,0.09492333904868422,0.03614952107848272,2.2716454369050947
004720,2019-06-30,0.025245017465631656,G2,-0.16280722165859687,0.023790903153961516,-7.381462778717567
004770,2019-06-30,0.6451888482170802,G5,0.3078331550578801,0.04346748006908383,6.7873433229747855
004800,2019-06-30,0.09126159458949891,G4,0.15285059449529156,0.017348401402913872,8.072568001990357
004830,2019-06-30,0.025683289170829997,G2,0.03745740755673292,0.04775502234313165,0.5162381232941503
004840,2019-06-30,0.05606205270226018,G3,-0.06560496457512079,0.014073378267229963,-5.571470298794035
004870,2019-06-30,0.18738133065871315,G4,-0.13363386436876626,0.05467211335789091,-2.6784826819224286
004890,2019-06-30,0.02693314759179194,G2,-0.0801114675614195,0.0069830159100659666,-13.30598600984516
004910,2019-06-30,0.04411310078958354,G2,-0.03944656116778501,0.01589319593722044,-3.2876336401203154
004920,2019-06-30,0.14856285532209432,G4,-0.13491085349002874,0.024572534323440517,-6.011398579818561
004960,2019-06-30,0.050149712930229434,G3,-0.1555086486099247,0.014103537402560526,-11.934104774580279
004970,2019-06-30,0.06795533386158382,G3,-0.04989476635970121,0.012616025452868943,-4.969806936295261
004980,2019-06-30,0.09042909646477318,G4,-0.03741101427446498,0.034453517682076384,-1.4574842308491707
005090,2019-06-30,0.041642611217055016,G2,-0.10384446782997209,0.01889462893051875,-6.17365457153828
005160,2019-06-30,0.02139759379269601,G1,-0.06799265123533219,0.024900382423630133,-3.2448134452385453
005180,2019-06-30,0.07029003445761751,G3,-0.1527743020249829,0.013104097661485433,-12.635646554747817
005190,2019-06-30,0.09608913532943222,G4,-0.01099094965759399,0.011240673184197662,-2.116901159931453
005250,2019-06-30,0.07670826943405586,G3,-0.021756699014958473,0.024249110188307745,-1.4252540893672596
005290,2019-06-30,0.07389814223566109,G3,0.6055752285990907,0.057808935532768856,10.253964697527351
005300,2019-06-30,0.06647217441291187,G3,-0.20151015451580495,0.019450512090051972,-11.01845534801427
005320,2019-06-30,0.03305492746292641,G2,-0.26793988472749347,0.03480240169805379,-8.066809055526692
005360,2019-06-30,0.02325610501943479,G2,0.7984674254910185,0.09239570805370685,8.503241087669265
005430,2019-06-30,0.03284499184733217,G2,-0.09348208164484659,0.016226044222584574,-6.550365858201828
005450,2019-06-30,1.408642075643111,G5,,,
005490,2019-06-30,0.0417501541954062,G2,-0.06701414334506821,0.015318956502071069,-5.210445488158507
005610,2019-06-30,0.018709996659612097,G1,0.0003136383598612985,0.020246943706027382,-0.6169230411237174
005670,2019-06-30,0.8033426646440232,G5,-0.1635770943931542,0.024926675684361386,-7.07601531271407
005680,2019-06-30,0.0598591737047858,G3,-0.2093316490564157,0.012394076505873139,-17.922762812993547
005710,2019-06-30,0.08014110495254416,G3,-0.08856922332598287,0.01680809503694152,-6.031240753198032
005720,2019-06-30,0.061327084217333586,G3,-0.10844460250773957,0.015115583905763884,-8.021459687438819
005740,2019-06-30,0.004042875317774489,G1,-0.09476973085170669,0.027542054907922806,-3.9058151490797477
005750,2019-06-30,0.0020012512924795305,G1,-0.13871951009885672,0.015865825499900905,-9.550335376135804
005800,2019-06-30,0.015920033151310502,G1,-0.08681233489887048,0.012831172919528634,-7.763653406283798
005820,2019-06-30,0.03955353808284739,G2,-0.010364042146127694,0.02176052434621593,-1.064702588134142
005850,2019-06-30,0.0695290124434436,G3,0.02610516298976579,0.020992228310997837,0.6336020334893708
005880,2019-06-30,0.06873434007022293,G3,-0.18154170476479842,0.023145672063362998,-8.396651809340675
005930,2019-06-30,0.09230078929424188,G4,0.048488619119125415,0.013663270999739395,2.6116860798092643
005950,2019-06-30,0.019586011493238336,G1,0.1608872501377746,0.015007912190246248,9.86698241675283
005960,2019-06-30,0.04630543586947403,G2,-0.1655308362574269,0.025853511534462796,-6.897913285943766
006040,2019-06-30,0.04957223787404672,G3,-0.1448097395103274,0.016205764458171516,-9.725809872257969
006060,2019-06-30,0.04912147375799162,G2,0.13119966021594143,0.03001193605017166,3.9449376266020604
006110,2019-06-30,0.03399006211043896,G2,-0.03907136766315523,0.02464114482682845,-2.105251702880258
006120,2019-06-30,0.08188401481101956,G3,-0.20947377589090588,0.018078006991222677,-12.295504722576549
006260,2019-06-30,0.018621083324333914,G1,0.011709464950311513,0.02027162065696995,-0.05401538992179319
006280,2019-06-30,0.040141460876511666,G2,-0.056674779843766135,0.019186524953006653,-3.6212510842054653
006340,2019-06-30,0.0023737706934830283,G1,0.005994230247502997,0.0338104008633206,-0.2014236454773751
006360,2019-06-30,0.056467624632338585,G3,-0.1887153124140616,0.019650904450393476,-10.254986347687977
006370,2019-06-30,0.1379925012804403,G4,-0.13728270152860977,0.020177858250228824,-7.438209948340387
006400,2019-06-30,0.06662533347616012,G3,-0.04698116994862198,0.019465826584153408,-3.0713113637689666
006490,2019-06-30,0.13800644330288558,G4,0.1260027717540549,0.05854203800757037,1.9336246424316865
006570,2019-06-30,0.005298837721486058,G1,-0.005541281694402299,0.01782746375015943,-1.029071010658073
006580,2019-06-30,0.12621951574566825,G4,-0.24616505997571658,0.021767321961610766,-11.897168833027976
006650,2019-06-30,0.02841032161262959,G2,-0.00020011385665621648,0.02485338748239619,-0.5232509375356518
006660,2019-06-30,0.06509364610182991,G3,-0.1681495268630006,0.01047404986712551,-17.27640918298453
006840,2019-06-30,0.003339784717349592,G1,-0.3339871435125132,0.01873601360336906,-18.509358249750548
006880,2019-06-30,0.010085940950389456,G1,-0.12171283642269576,0.03464823422778088,-3.88237045451755
006890,2019-06-30,0.006463665846201292,G1,-0.004985569327543538,0.0417631410323374,-0.42597403672805806
006910,2019-06-30,0.06849258204153952,G3,0.0704090276188058,0.0339932217891332,1.6945902783706175
006920,2019-06-30,0.04671945617439156,G2,-0.13104809446453594,0.02723891381337391,-5.281140793446428
006980,2019-06-30,0.019486410767922492,G1,0.14838245187997498,0.05349754990285088,2.534284423898553
007070,2019-06-30,0.023732785127588037,G2,0.05620651399705561,0.01584478801387046,2.7392016551194756
007120,2019-06-30,0.8978578196785513,G5,-0.2677233991044043,0.01760090804721549,-15.938259707755755
007160,2019-06-30,0.003506988745353955,G1,-0.18057684136670982,0.016087180520127347,-12.020831466968795
007210,2019-06-30,0.002043253984572234,G1,-0.0831936013708315,0.03561494039975593,-2.6954431128553513
007310,2019-06-30,0.04568716752208181,G2,-0.1573200125396418,0.010922969108827844,-15.574927960438266
007340,2019-06-30,0.06277964146710979,G3,-0.0714525914521855,0.011780478051368186,-7.152259486349477
007460,2019-06-30,0.48499507208999404,G5,-0.36125240812580245,0.038346335339946296,-9.754696224663295
007530,2019-06-30,0.17189659362183246,G4,-0.0515278895749163,0.005956313251761454,-10.800696890872183
007540,2019-06-30,0.1214482923055629,G4,-0.001160201805982905,0.03471788032261713,-0.40223210981374324
007570,2019-06-30,0.04355340163324819,G2,-0.21939872806505623,0.025871875970038028,-8.975119267671696
007590,2019-06-30,0.06375809118522903,G3,-0.05353531660569752,0.011686438231820714,-5.676644990901252
007610,2019-06-30,0.009088307668984932,G1,0.014886061296098749,0.0339226251839199,0.06136367219129788
007630,2019-06-30,0.5253303045004328,G5,-0.4112330540375482,0.0391074835440065,-10.842873538637066
007660,2019-06-30,0.04094533584765428,G2,-0.20516619538219122,0.03462139907747239,-6.295835686445895
007680,2019-06-30,0.036338376806367645,G2,-0.05165142876809738,0.03596858617779997,-1.792004636877397
007690,2019-06-30,0.034160877075489086,G2,-0.02739869461296549,0.01581402840914187,-2.5422452785129077
007700,2019-06-30,0.10436253550728149,G4,0.10977969443106096,0.030761363430607945,3.152501683008138
007720,2019-06-30,0.017327413872572767,G1,-0.0814799637659569,0.04243193462361609,-2.222015306318982
007770,2019-06-30,0.04209121277840207,G2,0.25561648466664294,0.06699171413771393,3.6245085432961632
007810,2019-06-30,0.010856895695901357,G1,0.1715490028975122,0.027268305155044154,5.821577745681889
007820,2019-06-30,0.05418989811844121,G3,-0.2286052058154978,0.030525696178372006,-7.908407685423574
007860,2019-06-30,0.01652783460265352,G1,-0.25658948113130287,0.036138076448409905,-7.454572906234492
007980,2019-06-30,0.009162652442606513,G1,-0.0690134132666756,0.020613785474018424,-3.9690845630582063
008040,2019-06-30,0.009511850793272488,G1,-0.17685679075501098,0.0282922395460098,-6.703648712256301
008060,2019-06-30,0.07747755362035535,G3,-0.06895886997852912,0.021731075276318373,-3.762506612458143
008110,2019-06-30,0.19773313450860724,G5,-0.1907779265413301,0.029485396609581955,-6.904515265011418
008250,2019-06-30,0.03697371102030742,G2,-0.04500140685990227,0.030377768644429273,-1.9028998469559162
008350,2019-06-30,0.10774850781857626,G4,-0.04949913925116671,0.036976723168886894,-1.6849406425509028
008370,2019-06-30,0.026762098388399564,G2,-0.0239037205925713,0.02645644279973568,-1.3874943549622805
008490,2019-06-30,0.10189701772560554,G4,-0.0428633055874441,0.01944799173358074,-2.862390667092239
008500,2019-06-30,0.28081201137353645,G5,-0.07526243046312099,0.021475049581801575,-4.10089273936742
008600,2019-06-30,0.03678818594518157,G2,-0.04664251176855058,0.02760492936731203,-2.1534906111148486
008700,2019-06-30,0.0007959486377111187,G1,-0.17825591640519314,0.03025690038931838,-6.314604549416694
008730,2019-06-30,0.029881712501338285,G2,0.07512985299178132,0.03789726883618777,1.644588395452469
008800,2019-06-30,0.04932954134304339,G3,-0.0345348167729441,0.006935131032459223,-6.826008188716494
008970,2019-06-30,0.023011989734132376,G2,-0.150424658536973,0.030210333247718373,-5.4030884612550665
009070,2019-06-30,0.01234224069053705,G1,-0.05813551786365166,0.026620735919668247,-2.6648385124350895
009140,2019-06-30,0.011577706489595729,G1,-0.1764206706851424,0.027708824423862157,-6.8290560521445585
009150,2019-06-30,0.15668309712729364,G4,0.06579518048518304,0.02127700234520588,2.4905169995752927
009160,2019-06-30,0.040083371689894266,G2,0.21702428040226265,0.02862842092057093,7.133464906235056
009180,2019-06-30,0.012359443454252307,G1,-0.11787799085522163,0.023876811540024623,-5.47319457125184
009200,2019-06-30,0.04708204853254333,G2,-0.1742359041430473,0.016668867731417857,-11.220939034446465
009270,2019-06-30,0.0006384584039037797,G1,0.1291304808752594,0.04325339267145538,2.6894083734518963
009290,2019-06-30,0.023453143956274014,G2,-0.09250019692995712,0.0190971834791141,-5.514145135044099
009310,2019-06-30,0.1916548141259353,G5,-0.19021799615902926,0.036393271555876294,-5.5785707611299475
009410,2019-06-30,0.06997395887883177,G3,-0.1027626459867147,0.018663229385070104,-6.192234368806962
009420,2019-06-30,0.14060289433016626,G4,0.07440747077370577,0.029552881653592693,2.0845015065315082
009450,2019-06-30,0.045457114779779276,G2,-0.02729872020673211,0.022460334884136787,-1.785510539270742
009470,2019-06-30,0.04813307554215256,G2,0.04094053353654611,0.05582510536907618,0.5040042272394424
009540,2019-06-30,0.051403890941839545,G3,0.060710591183370015,0.022303375519060826,2.1479325718200917
009580,2019-06-30,0.07066307828131474,G3,-0.12186419118026447,0.021506392710292567,-6.261795617647162
009620,2019-06-30,0.055052928946435584,G3,-0.7221131979153219,0.06083392138364862,-12.080721177334835
009770,2019-06-30,0.059952754775209324,G3,0.0432539456024467,0.0121322401414921,2.5098003998342717
009780,2019-06-30,0.07452909085163326,G3,-0.10271396357838339,0.03990395932787629,-2.8949109303579417
009810,2019-06-30,0.3986016378867024,G5,-0.4225269839182116,0.0726105935510274,-5.995425833514568
009830,2019-06-30,0.009677257871400427,G1,-0.22294791111902798,0.019082247432949166,-12.354538237272862
009970,2019-06-30,0.10981442569816069,G4,-0.23705943541243876,0.01918597615655308,-13.0232560396225
010060,2019-06-30,0.05966206162735784,G3,-0.27372751954758184,0.025320609762186825,-11.316155759405369
010100,2019-06-30,0.020407425505534135,G1,0.3132204871681026,0.06223881292221855,4.826827965036799
010120,2019-06-30,0.0445795922046545,G2,-0.0392249122113719,0.0165001788777315,-3.1532601580480257
010130,2019-06-30,0.10586400688392858,G4,-0.054685726046494514,0.013798275741940095,-4.891203201991493
010140,2019-06-30,0.1747525747550977,G4,-0.018806555539073205,0.02293637737882774,-1.3782036919525624
010170,2019-06-30,0.015684991539672323,G1,-0.07892932560139063,0.032217070601356514,-2.8473653356296325
010240,2019-06-30,0.0751227180570718,G3,-0.1918461127121118,0.04419513557421704,-4.630612724626353
010280,2019-06-30,0.016377721573905414,G1,0.44997481015010876,0.057517106854321,7.60070159323081
010400,2019-06-30,0.12075790648451563,G4,-0.1621811449047216,0.021156165085099283,-8.271139341430642
010470,2019-06-30,0.027672161028670015,G2,-0.061727369906236104,0.014645596471700344,-5.089025530281283
010600,2019-06-30,0.21858836287073485,G5,-0.41235227500803007,0.05031086308479507,-8.450594829508404
010620,2019-06-30,0.022699212555972587,G1,-0.07326606156571551,0.023877207813083997,-3.6047140303815537
010640,2019-06-30,0.08465343713042245,G3,0.15416066237646278,0.0460300541446975,3.070954848057725
010690,2019-06-30,0.02298891522996508,G2,0.2521390624767345,0.03591561176949836,6.663804575244547
010770,2019-06-30,0.1056301982795263,G4,-0.15523325262792378,0.03883532393193712,-4.326929198965135
010780,2019-06-30,0.0766493903437797,G3,-0.24363308794848432,0.015568218524783265,-16.471861053639646
