종목코드,날짜,Y5,그룹,기간수익률,표준편차,성과
000880,2020-06-30,0.04670790935623091,G2,0.15329764016410413,0.029035362322124916,4.985644136556794
000890,2020-06-30,0.025962363602653162,G1,0.2041481199537683,0.031160737845950397,6.277465722115099
000910,2020-06-30,0.0563167633158841,G2,0.47790139443431934,0.06858630866457792,6.843402820812938
000950,2020-06-30,0.18037250392642712,G4,0.4685387460564414,0.06924013868673748,6.643561069217671
000970,2020-06-30,0.01640770106600667,G1,-0.01924142548153432,0.025607370496605365,-1.0848080530258597
000990,2020-06-30,0.28085182928487434,G4,0.2977222408469409,0.033733177120020365,8.57270525002853
001020,2020-06-30,0.03903147099194368,G2,0.450110423557478,0.05072814487213727,8.704689840728129
001040,2020-06-30,0.021736335903272213,G1,-0.047962875381774545,0.02044581771740632,-2.763427338182392
001060,2020-06-30,0.05548616246972499,G2,-0.0489673475387673,0.029205502492406943,-1.9689784075352876
001070,2020-06-30,0.06993795270310543,G2,0.39814114601719086,0.016405331491807614,23.74858989967673
001080,2020-06-30,0.003813019515680179,G1,0.11607617428545139,0.03140548274588003,3.424195670087542
001120,2020-06-30,0.012246670036281344,G1,0.008425991115890166,0.021676025041853935,-0.005151550337029503
001130,2020-06-30,0.06411720432647247,G2,-0.03211518528426981,0.018921653633590513,-2.148482491091644
001140,2020-06-30,0.25925193109229466,G4,0.15470875715654564,0.04658247569466743,3.1378989357424536
001210,2020-06-30,0.1655268786918058,G4,0.46139614909132864,0.04093658362854359,11.062439820346096
001230,2020-06-30,0.0640035422576609,G2,0.19893954184596235,0.024901744683415238,7.646126326352207
001250,2020-06-30,0.0166641518182327,G1,0.02851899509388691,0.022737201517409007,0.8787949928045442
001260,2020-06-30,0.01751750709658424,G1,0.02257626799976259,0.026958954511723938,0.5207402143008726
001340,2020-06-30,0.10775706796601099,G3,0.36410089432381976,0.055144646679769406,6.447828746435023
001380,2020-06-30,0.007318038004465663,G1,0.5737175782135282,0.05586838847874912,10.116273931518677
001390,2020-06-30,0.14496029236125413,G4,0.5109894153765182,0.05095140099347161,9.86139241177877
001430,2020-06-30,0.023001717538472948,G1,-0.014616617618176314,0.027884268908403606,-0.830370483954062
001440,2020-06-30,0.05381035187947952,G2,0.26606080377539276,0.05101444739708438,5.048043459549676
001460,2020-06-30,0.23009925312889454,G4,0.09095750460597768,0.01570167323516843,5.249112443085025
001470,2020-06-30,0.030841326064254042,G1,1.1039737689419258,0.04950929722972529,22.125866735879015
001520,2020-06-30,0.06285627955886221,G2,-0.0782744072856777,0.017586691830186685,-4.936236125242672
001540,2020-06-30,0.045884102844371596,G2,0.19448760942134896,0.04023126496656026,4.622026012006043
001560,2020-06-30,0.04845842091016308,G2,0.10380187701505249,0.013891854217810744,6.8575597808184785
001570,2020-06-30,0.07494579444627104,G3,0.3753674143640423,0.049896514151838774,7.351811330902843
001620,2020-06-30,0.1478814501195987,G4,0.19756210029691162,0.016614804498231626,11.376868386686715
001630,2020-06-30,0.16903515573072414,G4,-0.0928909687856447,0.029437117455219187,-3.44560316375887
001680,2020-06-30,0.07511463590926298,G3,0.018603147110132695,0.020232599609823477,0.4974887584512688
001740,2020-06-30,0.0036695980988769713,G1,0.011838436734116779,0.017643631115518272,0.1870805653612664
001780,2020-06-30,0.008165591645888278,G1,1.0165261936380634,0.08866679013354588,11.368275944915533
001790,2020-06-30,0.016939170300182143,G1,-0.07596019487990502,0.016563751113111015,-5.10137169732168
001800,2020-06-30,0.14930085114382127,G4,-0.0819865963635147,0.01635008726267626,-5.536621986120045
001810,2020-06-30,0.16973812470554492,G4,0.14568842480379962,0.018161964611101644,7.551538145271197
001820,2020-06-30,0.12376488582865702,G3,0.049103842225741795,0.0260908134493017,1.5548072525438077
001940,2020-06-30,0.1383900828152001,G4,0.040303273406346485,0.013196175535354834,2.4071835867324527
002020,2020-06-30,0.04587832586502921,G2,0.1901096991449624,0.02800253539842312,6.4841286801904054
002030,2020-06-30,0.08868410215465974,G3,0.08674111675914979,0.013397804929658134,5.8370353143472204
002070,2020-06-30,0.35158610806003376,G5,-0.18125296645501315,0.04511645017172674,-4.206683415530547
002140,2020-06-30,0.06805329978020297,G2,0.005177418800940109,0.041100497256777065,-0.08175661301776124
002150,2020-06-30,0.027836639628780996,G1,-0.02620075217316528,0.01648946007657658,-2.106703813335373
002170,2020-06-30,0.3516856638635501,G5,0.15477575796968587,0.014831528314454185,9.859948254770774
002200,2020-06-30,0.05261941461400044,G2,-0.0709027214286457,0.01453473771577712,-5.465552886614184
002220,2020-06-30,0.010770547626707637,G1,0.04924975713937607,0.017777811060446395,2.2900513877074475
002230,2020-06-30,0.03937476426671406,G2,0.20911307150188552,0.019659368727202746,10.202535902098857
002240,2020-06-30,0.06939337426485308,G2,-0.1302152259640261,0.017947938820152873,-7.730853308805978
002310,2020-06-30,0.10151106697680823,G3,-0.1723065527039528,0.021333503729391086,-8.477004586208894
002320,2020-06-30,0.010636514576844952,G1,0.05135910802815152,0.028617842385788024,1.496320064975171
002350,2020-06-30,0.07694987109312558,G3,0.022313183228536593,0.024297718849922087,0.5669473362344374
002380,2020-06-30,0.400961995567761,G5,0.1176315695177193,0.027738626649030765,3.9329241006793407
002390,2020-06-30,0.030543969778739168,G1,0.09440053480972474,0.03569822131037903,2.4052424857022405
002410,2020-06-30,0.06307419580119131,G2,0.4052798281555035,0.06049728513991465,6.5580161322601676
002450,2020-06-30,0.0071375872194444825,G1,-0.04862587180035982,0.016909680573599588,-3.380520868005452
002460,2020-06-30,0.11840934774355445,G3,0.25665855138470395,0.028891347851221057,8.588069217553567
002620,2020-06-30,0.031592588669807,G1,0.1909752972354346,0.06304563422332679,2.893739483041523
002630,2020-06-30,0.7728401855465988,G5,1.1934033617603679,0.08264611007595354,14.336617953603032
002680,2020-06-30,0.4603155269889874,G5,0.07335347056117136,0.021871233826355776,2.963518877159346
002710,2020-06-30,0.02286628504819437,G1,0.7639913138487995,0.0624498807354244,12.09695917273821
002720,2020-06-30,0.03239376916378454,G1,0.5250393457726827,0.07603762729144364,6.792711818097506
002790,2020-06-30,0.015192982524950287,G1,-0.04053593249743089,0.02041836631709446,-2.4034042677717067
002800,2020-06-30,0.06204941330397893,G2,0.2702407344057169,0.06197179974186934,4.222938162935185
002810,2020-06-30,0.1255453626523746,G3,0.049492936217876905,0.016409686064860925,2.4957991155953305
002820,2020-06-30,0.012004960332904364,G1,0.3308911509229114,0.022358553725958318,14.417457346476686
002840,2020-06-30,0.21012315653164587,G4,0.3022486578325654,0.019576466063848524,15.00326977426001
002870,2020-06-30,0.4354168985732136,G5,0.756707420087205,0.05997515793138788,12.474661003696196
002880,2020-06-30,0.009459766489823846,G1,0.259964543639699,0.049820216003838264,5.046684008161035
002900,2020-06-30,0.053158016876336575,G2,0.3983237532857155,0.042393453684487194,9.194487902228826
002920,2020-06-30,0.047105396325233216,G2,0.1626078208895265,0.045310299933592424,3.400334247739133
002990,2020-06-30,0.031605216219833386,G1,0.01299095756199134,0.02467440889861377,0.18048259353607216
003000,2020-06-30,0.05447559290070303,G2,-0.1335931701783491,0.03653867670259507,-3.889873395941966
003010,2020-06-30,0.045898288184851185,G2,0.037163215386499276,0.031018169887461994,0.9228642192739477
003030,2020-06-30,0.011826758095238815,G1,0.24378226931746197,0.02869658317437094,8.197652369901657
003060,2020-06-30,0.35720658276505257,G5,-0.33902828786614436,0.0278009502052727,-12.501944773464086
003070,2020-06-30,0.037074522893385836,G2,0.9208992168200456,0.07334266876740766,12.439710415548511
003080,2020-06-30,0.050398664194512124,G2,-0.07918233181896642,0.02538889905951063,-3.455052850592459
003100,2020-06-30,0.03954536919830257,G2,0.1561433323809705,0.012041112455713819,12.258475010000243
003160,2020-06-30,0.20506078988915621,G4,-0.009507652847848616,0.03208582963340309,-0.5624074335625862
003220,2020-06-30,0.07904714715290091,G3,0.24061090363701018,0.04799786643039188,4.835074236551131
003230,2020-06-30,0.1671606037053336,G4,-0.223249731280051,0.019849136814127408,-11.677454274237197
003240,2020-06-30,0.3799998892584909,G5,-0.0607078854572108,0.01201430931903438,-5.763589056052056
003280,2020-06-30,0.057603003587770416,G2,,,
003300,2020-06-30,0.09883776389225948,G3,-0.033237734496500804,0.013359205585594643,-3.1270864482800977
003310,2020-06-30,0.05301663641475218,G2,0.5271911938341063,0.05495617356442023,9.437584605051422
003380,2020-06-30,0.04462104788155673,G2,-0.01630013205732191,0.0209778498908386,-1.1840006691138065
003410,2020-06-30,0.16127456802132173,G4,0.15203731655391028,0.019047501814690823,7.533778534318494
003480,2020-06-30,0.023590788007585652,G1,0.28616842866073366,0.04071521377974413,6.81884599483192
003490,2020-06-30,0.13380745678923694,G3,0.1010606164359543,0.02401880884903868,3.8521044389616943
003550,2020-06-30,0.23775696608612884,G4,0.059257366447346214,0.02488692766009185,2.03800609259934
003570,2020-06-30,0.06427975743601631,G2,0.021384758502278594,0.013461627463181835,0.9543498575797031
003580,2020-06-30,0.32222492869074837,G5,0.17650431825806612,0.04628187259413503,3.6292105870701383
003610,2020-06-30,0.043766076897025795,G2,0.16885607332093144,0.02580525495820555,6.212626743296463
003650,2020-06-30,0.18527869188656224,G4,0.05409176631209081,0.006172623728249577,7.380023806344823
003670,2020-06-30,0.020134364451053047,G1,0.14110758330418943,0.031753257318039727,4.17500244861095
003780,2020-06-30,0.15739445255075565,G4,0.3240179444501139,0.04865352335172181,6.484222857191067
003800,2020-06-30,0.2974016439687396,G5,-0.08688103094311089,0.013351853548360973,-7.146474970497571
003850,2020-06-30,0.06805822347597511,G2,-0.0651340528703325,0.024135579689882482,-3.0524110076053117
003920,2020-06-30,0.000547318384277545,G1,-0.08216046947996025,0.02125148946659017,-4.2678479488484
003960,2020-06-30,0.03326076307313856,G2,0.03374455494481923,0.024761699143339106,1.0179793619534343
004000,2020-06-30,0.29457204980931134,G5,0.42522044154881516,0.04411422408125331,9.445542656067884
004020,2020-06-30,0.0005951403596504787,G1,0.21187671678612507,0.030631165222306862,6.638306413105215
004060,2020-06-30,0.09603931595975737,G3,0.06753869121203028,0.04454733161634696,1.3244572193495747
004080,2020-06-30,0.037280747532251836,G2,-0.004988249212500004,0.003897086906828624,-3.4707733714635376
004090,2020-06-30,0.028988179251258326,G1,0.024999786640675592,0.012882290532195867,1.2778884585418155
004100,2020-06-30,0.022252971746873774,G1,-0.058451965298078896,0.020234371450753415,-3.3106845800038216
004140,2020-06-30,0.07893432426485264,G3,0.07761761853822076,0.031624907180711974,2.184353044689808
004150,2020-06-30,0.11413229505391066,G3,0.1289749713884325,0.022126002518349695,5.443247827462307
004170,2020-06-30,0.1345249035384848,G3,-0.022850335101076424,0.021030003920820915,-1.492533785027044
004250,2020-06-30,0.05410335092990725,G2,-0.1044958053863011,0.014277294997851965,-7.917008204516828
004270,2020-06-30,0.009660890585311511,G1,0.0494547225611281,0.03891392323596373,1.0514762560181314
004360,2020-06-30,0.09123761660291438,G3,-0.04830628407538111,0.014631184304745056,-3.885122293685138
004370,2020-06-30,0.07506846912551528,G3,-0.1442586617233313,0.015394459034501163,-9.925410021287082
004430,2020-06-30,0.07814479295465442,G3,0.0306841194721173,0.02469774455105625,0.8966998252142084
004450,2020-06-30,0.06732458821058178,G2,-0.0884114648910678,0.01382367741387596,-7.013265590511536
004490,2020-06-30,0.11913403453204145,G3,-0.08852942562723728,0.017427106286128032,-5.569890966608875
004540,2020-06-30,0.09579059707687924,G3,0.32117073405860425,0.043418418559392595,7.200471324881389
004560,2020-06-30,0.02565091178939925,G1,0.046375423123095255,0.018258389001234582,2.0723496947368565
004590,2020-06-30,0.11171117310774235,G3,0.05070208627140112,0.014031994718694362,3.004877842864839
004650,2020-06-30,0.08455736798858492,G3,-0.04385966085563972,0.024123163933140256,-2.1720748261241387
004690,2020-06-30,0.0023055504473417712,G1,0.1579173828281362,0.015817713247965343,9.443825680513656
004710,2020-06-30,0.03736746803855425,G2,0.307087077834924,0.034665628894999446,8.61226035994374
004720,2020-06-30,0.07948465685658404,G3,1.145829594663501,0.10140309034514383,11.215555014571267
004770,2020-06-30,0.518813553426975,G5,0.49717172032548407,0.038684303800541664,12.631326302132964
004800,2020-06-30,0.0696606965871526,G2,0.1821577592362551,0.03257454376822782,5.329931992956987
004830,2020-06-30,0.01350364224607703,G1,0.007509651609110282,0.04141420517208682,-0.02482251287011496
004840,2020-06-30,0.02723597529871649,G1,0.14824465443814405,0.04802168180066963,2.9092483426141884
004870,2020-06-30,2.033556037311219,G5,-0.12457981397781044,0.023357573955412,-5.699113721396002
004890,2020-06-30,0.04501033497040696,G2,0.18288558140652938,0.008110029953478808,21.497815193856667
004910,2020-06-30,0.032975775113002447,G2,-0.013623103281442478,0.0202651923347265,-1.0935380807350008
004920,2020-06-30,0.39848127945136746,G5,-0.1342727700822974,0.026858035948070975,-5.317232675107596
004960,2020-06-30,0.06771438877771745,G2,0.16984404290565996,0.03456394767317066,4.666897085394841
004970,2020-06-30,0.03818683835561449,G2,-0.013024702350184308,0.008999679692198455,-2.395902891841366
004980,2020-06-30,0.13015933387709977,G3,0.14657714166964694,0.03443141554707871,4.009114444653111
005090,2020-06-30,0.17627566423718657,G4,0.46349570446213584,0.036695115242208746,12.398327276236975
005160,2020-06-30,0.02848527492284321,G1,0.3388399425538716,0.04787958049338877,6.8986044342949056
005180,2020-06-30,0.13572299433219634,G3,-0.010412856722329403,0.015966973215004322,-1.1868569400818816
005190,2020-06-30,0.14798340329728393,G4,-0.0336307126500418,0.01172995915199727,-3.5949288785768485
005250,2020-06-30,0.10836155278560454,G3,0.01046467865389597,0.036262946720011825,0.053140259636775405
005290,2020-06-30,0.17352269583558336,G4,0.09446260775133264,0.0368922553934902,2.3290783007127964
005300,2020-06-30,0.03244270196738685,G1,-0.11932738393429679,0.013458594232050584,-9.500623763497991
005320,2020-06-30,0.2898937434855664,G5,0.462939746314531,0.05279368745968527,8.607129221870041
005430,2020-06-30,0.3315205808936496,G5,-0.10617025424183033,0.01833358458644858,-6.256709371315067
005440,2020-06-30,0.04273057827155544,G2,-0.029480996728213093,0.018920788400609352,-2.009358815988274
005450,2020-06-30,4.208819303416665,G5,,,
005490,2020-06-30,0.009776286911199212,G1,0.13003218277775236,0.018563851588757264,6.544683141150111
005610,2020-06-30,0.03882850098917306,G2,-0.014827767042708776,0.017346085781548583,-1.347014167170964
005670,2020-06-30,0.04979802447246218,G2,0.07132206677137382,0.024095243744458445,2.6056765055889226
005680,2020-06-30,0.10624333468135685,G3,0.12979905572324257,0.018679358753281253,6.491732455855401
005710,2020-06-30,0.09218945402558705,G3,0.028730678515863604,0.020494688189418603,0.9852807751566214
005720,2020-06-30,0.05409389655752019,G2,0.019984521217683113,0.015072982478680535,0.7594293288586881
005740,2020-06-30,0.06613745081127163,G2,0.11339831381093601,0.015830606423252996,6.623919182711161
005750,2020-06-30,0.08656428707972041,G3,0.0905390506289797,0.018787126079522383,4.364765213789655
005800,2020-06-30,0.047501412111440204,G2,0.0710654336260925,0.011190651821726166,5.587500922394667
005810,2020-06-30,0.011561637828461648,G1,-0.03568190214134609,0.013998678660252017,-3.1588380206843034
005820,2020-06-30,0.055151605391430436,G2,0.0649840386386566,0.02084021402203525,2.708531799576215
005850,2020-06-30,0.01761805675148726,G1,0.27762057988800926,0.02862616524918378,9.399894163109453
005860,2020-06-30,0.017303695072698123,G1,-0.019398376027622802,0.017029987676003996,-1.6404023778000671
005880,2020-06-30,0.1478462464811157,G4,-0.009561525509758168,0.016030652796028073,-1.1290358533772626
005930,2020-06-30,0.14669176773343243,G4,0.1058180855282231,0.016344305802372887,5.95194622852075
005950,2020-06-30,0.04066147361989443,G2,0.013479247702736508,0.02393385592310171,0.20646867218611187
005960,2020-06-30,0.03438139310578173,G2,0.206805328029109,0.024855199861338512,7.976909173339949
005990,2020-06-30,0.025874406433222016,G1,-0.0964548362621952,0.011104952564346217,-9.454564700193874
006040,2020-06-30,0.14882507247403684,G4,0.0570505868144319,0.022463873009949818,2.159597792550924
006060,2020-06-30,0.0851544510485113,G3,0.20502113514239406,0.02447796899926464,8.026951864278313
006110,2020-06-30,0.03473407923522692,G2,1.0058014896289647,0.08008716973941751,12.45222969701386
006120,2020-06-30,0.17801491193563693,G4,0.6670597515741402,0.07739155892491845,8.50896537648255
006260,2020-06-30,0.02082087184475109,G1,0.467132812893064,0.042281076589327164,10.846345307082963
006280,2020-06-30,0.058600482545020614,G2,0.4887417277724031,0.05280413225150562,9.094062359271343
006340,2020-06-30,0.015983939974118965,G1,0.015532499863367993,0.022388820378948605,0.3124257327976512
006360,2020-06-30,0.04979352864303992,G2,-0.0009049912899122339,0.02222599006547534,-0.42484710521759494
006370,2020-06-30,0.05412721899730176,G2,0.5191508729316439,0.027403042466808702,18.63344981857807
006400,2020-06-30,0.033452379319366767,G2,0.19915906653260812,0.02717602449668652,7.014322875144963
006490,2020-06-30,0.07119872906548404,G3,0.281036646561369,0.04540783889196591,6.001144228856546
006570,2020-06-30,0.05187824637506343,G2,0.010308567487610321,0.019099891510135726,0.09271839249299213
006580,2020-06-30,0.1167160536616836,G3,0.058799372687389787,0.01969433433992234,2.5520901376953056
006650,2020-06-30,0.16631296147036925,G4,0.44381686239296736,0.043480070343762146,10.011005104213558
006660,2020-06-30,0.019870580653561128,G1,0.06121888343302919,0.01399705609946529,3.7637362320096517
006730,2020-06-30,0.8116828164846065,G5,-0.012428424706912689,0.02553972440964005,-0.8209204069954241
006740,2020-06-30,0.1596702667269178,G4,0.14297867223502903,0.026602166777198757,5.053761865001955
006840,2020-06-30,0.1918768247586222,G4,-0.0491089906765691,0.019242048022005177,-2.9958685718196145
006880,2020-06-30,0.008575112809119115,G1,-0.089919920223295,0.017619933361406305,-5.587851807030714
006890,2020-06-30,0.17152319893410714,G4,0.36316319359346216,0.047358604668485266,7.488090914541817
006910,2020-06-30,0.011812649123448161,G1,0.18918317869162352,0.025642966978002408,7.0446420102864336
006920,2020-06-30,0.05422097701999324,G2,0.1499577555331758,0.04444406863481152,3.181979139785737
006980,2020-06-30,0.019939169885800575,G1,-0.02421549747826482,0.022427328384998765,-1.460412634354291
007070,2020-06-30,0.023360186779723017,G1,-0.0719278456690621,0.019757766306470522,-4.072601156979482
007120,2020-06-30,12.804348691080174,G5,-0.1204534655416728,0.017124771487236068,-7.532428791112116
007160,2020-06-30,0.0734092567964378,G3,0.1578972501329293,0.03745811388967112,3.987376255057904
007210,2020-06-30,0.029716238723322942,G1,0.193129036094578,0.04185576437354456,4.410178206212648
007310,2020-06-30,0.07871460672302745,G3,0.025602664907741508,0.013892131302095642,1.2283938502054934
007340,2020-06-30,0.007327238669754719,G1,-0.09084366285883072,0.012133909463453232,-8.190379152585784
007460,2020-06-30,1.5503029429910018,G5,-0.4063506025135343,0.04151430214595126,-9.993863254762594
007530,2020-06-30,0.09631345394525441,G3,0.3380101936226461,0.02647765546840063,12.44341810270363
007540,2020-06-30,0.19038931617283195,G4,-0.19703792687459482,0.026885142602586537,-7.6464382638170205
007570,2020-06-30,0.07857033979141873,G3,0.3269336092510621,0.06198873697070087,5.136351675491513
007590,2020-06-30,0.13342011627699493,G3,0.0076072219992816895,0.017085437846378306,-0.05445773524121471
007610,2020-06-30,0.17806929785936002,G4,0.12499237579062719,0.022442666501001688,5.188987660420363
007630,2020-06-30,0.7215477489761164,G5,,,
007660,2020-06-30,0.03699020252808996,G2,0.3144714158855124,0.04399275513590259,6.954185040023538
007680,2020-06-30,0.10101853544409861,G3,0.28648946795071467,0.032673545414696276,8.506937590424283
007690,2020-06-30,0.05149279291534139,G2,0.27701991826402517,0.026074449502849973,10.296756676864058
007700,2020-06-30,0.11910293689515693,G3,-0.009677577697124802,0.02744928551486762,-0.6635959226428207
007720,2020-06-30,0.014626019362163059,G1,0.047693742721455074,0.02820344179101096,1.3883442581796865
007770,2020-06-30,0.14820825155749495,G4,-0.05498861698093059,0.013910916704678634,-4.566648954886266
007810,2020-06-30,0.006509795510329229,G1,0.12385585045409686,0.042726490491328054,2.6989858721839637
007820,2020-06-30,0.12724681336339974,G3,-0.1561042153517981,0.019641613764884536,-8.38229860196856
007860,2020-06-30,0.038934907518488285,G2,0.2610689138559865,0.06519548229386857,3.8734471886825252
007980,2020-06-30,0.027598034325194958,G1,-0.13406468463365345,0.0259229026775178,-5.50101748471742
008040,2020-06-30,0.06533406385132164,G2,0.025304166509000102,0.018975085929627305,0.883606552359335
008250,2020-06-30,0.02030674447367647,G1,0.061827496878955224,0.037744669644338015,1.4118507627990091
008350,2020-06-30,0.04217149195902202,G2,-0.134007509520209,0.02735058480796061,-5.211777619055519
008490,2020-06-30,0.17248343619384482,G4,0.0678999619050925,0.017551291954902463,3.382218574428722
008500,2020-06-30,0.21738111566087406,G4,0.04676637637991535,0.04092439458354739,0.934130376733398
008600,2020-06-30,0.10410332396570054,G3,-0.03131953467169468,0.023750849831605265,-1.6781374647342806
008700,2020-06-30,0.025910777008010984,G1,0.1149793877484567,0.03391082277830998,3.1388719817951136
008730,2020-06-30,0.03886927693268818,G2,0.09390658189166781,0.029475426403564438,2.8962744922782266
008800,2020-06-30,0.4333542079571142,G5,,,
008970,2020-06-30,0.07492010713913576,G3,0.06885751560991839,0.018629592977635938,3.2378517035949157
009070,2020-06-30,0.009759898558535927,G1,0.1667069316128607,0.023800635579019354,6.645590401892019
009140,2020-06-30,0.13268523319367592,G3,0.10632853259014521,0.021608647950333966,4.525543502995237
009150,2020-06-30,0.03740210087294689,G2,0.09049011862858458,0.022348335035634655,3.6670500172791636
009160,2020-06-30,0.06907268462787326,G2,0.0075602070422848815,0.010287714446557506,-0.09501130817663618
009180,2020-06-30,0.028685571633258557,G1,0.07800222441512966,0.03964605484399059,1.7521180465112247
009200,2020-06-30,0.07715315955816227,G3,0.1915035845790824,0.016475024564411966,11.105654356613877
009240,2020-06-30,0.040682032753783376,G2,0.2535953895776652,0.035074181529693785,6.9868411076164225
009270,2020-06-30,0.03783958426618645,G2,-0.06461011819348822,0.022155333879188895,-3.3015875473760246
009290,2020-06-30,0.0471966367121833,G2,0.4230841636246176,0.058686016916804,7.063803767127318
009300,2020-06-30,0.0005684758989282892,G1,0.18283614317131447,0.04400678231789659,3.9607187288135606
009310,2020-06-30,0.07712667466776991,G3,-0.0034384621278560346,0.01963095398989809,-0.6100629844081354
009410,2020-06-30,0.09493575711003154,G3,0.2700257203351374,0.03195992256529401,8.18174898737374
009420,2020-06-30,0.2832312903830043,G5,0.23743602738040426,0.038830856101060636,5.894754690308053
009450,2020-06-30,0.07761856240276997,G3,0.26557041498932876,0.02967437654046728,8.661774524186223
009470,2020-06-30,0.032598533021037414,G1,0.0595232459301141,0.030523022001534027,1.6703978288110422
009580,2020-06-30,0.10265323123938143,G3,0.07636548987816151,0.018703813203301053,3.6264173990034574
009620,2020-06-30,0.009360708007159593,G1,0.08948795881077058,0.028094875923789977,2.8813190981998282
009780,2020-06-30,0.09310603647307983,G3,-0.02667267352750119,0.01679347145175578,-2.096667736545912
009810,2020-06-30,0.885352410466998,G5,-0.32581314818457985,0.04898286429554204,-6.825872868872008
009830,2020-06-30,0.10405532617455666,G3,0.7585743782412815,0.045357785071457116,16.536008555304583
009970,2020-06-30,0.08756009981127628,G3,-0.027242498204306978,0.023635807184833227,-1.5138114037952808
010060,2020-06-30,0.1478098384292803,G4,0.5269369474369848,0.056660965157792696,9.14914332545019
010100,2020-06-30,0.045193892034371005,G2,0.019672563531019066,0.0394252089322021,0.28243115464948626
010120,2020-06-30,0.05286601679137662,G2,0.2031828811534905,0.03513374037595824,5.5401224811430785
010130,2020-06-30,0.09808799696178518,G3,0.1340346493643243,0.023616538402029482,5.313945294520375
010140,2020-06-30,0.41368028087605135,G5,-0.09079145981378128,0.024584124771180847,-4.040376339946887
010170,2020-06-30,0.23242595470279323,G4,0.068758255804606,0.03828951595706085,1.5727699358262823
010240,2020-06-30,0.14372138958546837,G4,0.23230197687642407,0.026591486866301355,8.414885626797888
010280,2020-06-30,0.03236695294440949,G1,-0.018774439996690512,0.023383574608563374,-1.1680034684127572
010400,2020-06-30,0.050426310035292486,G2,0.21309589457609002,0.024536060203627894,8.337045011645516
010470,2020-06-30,0.009265342632903796,G1,0.03609912159246664,0.019917569036622198,1.3837765689070645
010600,2020-06-30,0.999810820819656,G5,0.03972296984244611,0.056202396585691546,0.5548751563449436
010620,2020-06-30,0.004523139013678554,G1,-0.03926601955536699,0.020415842719210656,-2.341499024205611
