종목코드,날짜,Y5,그룹,기간수익률,표준편차,성과
010120,2021-03-31,0.035610244435869756,G2,0.07443848028727308,0.016171888228014745,3.8285687667794823
010130,2021-03-31,0.13186121931542036,G4,0.31319125168859663,0.022581356183992964,13.314876003066693
010140,2021-03-31,0.3373794795575535,G5,-0.1424603047391141,0.026050569448042016,-5.949336315502688
010170,2021-03-31,0.1906691776651663,G4,0.032042800499863806,0.021037767111998437,0.9278316599998977
010240,2021-03-31,0.1577482675415278,G4,0.18991135315005653,0.03843651110402603,4.615092627744483
010280,2021-03-31,0.1256076392750628,G3,0.0878499074306259,0.02740476355497896,2.7486686087205205
010400,2021-03-31,0.24606486439478906,G5,0.1344938230305048,0.013850734715560281,8.80606923875546
010470,2021-03-31,0.05885676945380145,G2,0.5252891180850697,0.05879490055245076,8.721263564515867
010600,2021-03-31,0.1208837226208662,G3,0.06358136410211843,0.04500071178112595,1.1346058309656781
010620,2021-03-31,0.056615031734752366,G2,0.2597208169439153,0.028297765307378372,8.735584599742717
010640,2021-03-31,0.028021978777098312,G1,0.02666473438653333,0.02736946862706533,0.5166866942715136
010690,2021-03-31,0.028311261562148568,G1,0.7932294015145357,0.04928155910961098,15.841749358222595
010770,2021-03-31,0.005397758678464871,G1,0.32084010194719365,0.03264332631719088,9.445018097533108
010780,2021-03-31,0.05949858774279103,G2,-0.025521211846450387,0.01712627148876665,-2.221412056269885
010950,2021-03-31,0.08740181552638403,G3,0.2146372697970347,0.023694890326074428,8.529854871578644
