종목코드,날짜,Y6,그룹,기간수익률,표준편차,성과
002630,2017-09-30,0.07105329756590689,G5,-0.04774238483476169,0.02302845528213408,-2.984409918511655
002680,2017-09-30,0.030128687057768704,G3,-0.03836445735413699,0.011210465599676301,-5.294019444927606
002710,2017-09-30,0.004755243452116216,G1,-0.15253184527116634,0.011861534098144857,-14.628445979474574
002720,2017-09-30,0.016615950811664847,G2,0.339867646806362,0.03693388872277523,8.633904858561008
002780,2017-09-30,0.13375974358642903,G5,-0.02994254172094242,0.01744646389651701,-2.9190159989011124
002790,2017-09-30,0.02372414006805642,G3,0.15599399132179265,0.029123264126083116,4.635813664981145
002800,2017-09-30,0.016406644471438726,G2,0.3002930853185958,0.0357428372229557,7.814408186431524
002810,2017-09-30,0.03098559901059905,G3,0.029415007313883402,0.011462798075528663,0.7355134183721717
002820,2017-09-30,0.00514877690094816,G1,-0.021281242359739203,0.012487475325150314,-3.384607919253031
002840,2017-09-30,0.027768758707978687,G3,0.08152890968458171,0.023232240580414835,2.6060742595090347
002870,2017-09-30,0.04540614444708647,G4,-0.0629279893274913,0.013634663665878784,-6.154310579345292
002880,2017-09-30,0.029407702232850316,G3,-0.05222726527453358,0.01637680878086266,-4.470421055250209
002900,2017-09-30,0.01092696732106679,G2,-0.02397038045368421,0.023435182789950586,-1.9182417467724118
002920,2017-09-30,0.010275691969005806,G1,-0.0389412107103166,0.005870868761903093,-10.207207597012047
002990,2017-09-30,0.05016379910323729,G4,0.018358838047149023,0.027986057972993958,-0.09380125892062191
003000,2017-09-30,0.017424194798203882,G2,0.1561802487591538,0.017090938972868473,7.910406997329629
003010,2017-09-30,0.0012663190822963719,G1,-0.0561964391535063,0.01670745860613257,-4.619517934488142
003030,2017-09-30,0.0400161300520137,G4,0.030103978967081585,0.01820152068809264,0.5010577745741044
003060,2017-09-30,0.12461051756833681,G5,0.09886857016102774,0.048761461362258236,1.5972573927833442
003070,2017-09-30,0.007228098350269775,G1,0.0673308692208796,0.048436206548396664,0.956864853925527
003090,2017-09-30,0.02905937992447344,G3,0.3193467711682362,0.028968233711957597,10.2996547396618
003100,2017-09-30,0.011604566529269625,G2,-0.014956983736400895,0.011389617383294425,-3.1555888177910334
003160,2017-09-30,0.06296702483082707,G5,0.030204866289479493,0.025699320416829822,0.35879940102227753
003200,2017-09-30,0.00445037735471361,G1,-0.0567977200264793,0.01314280517248037,-5.918195128281077
003220,2017-09-30,0.051708452618052216,G4,0.18410338814233349,0.01598425791944336,10.2050044141663
003230,2017-09-30,0.05611415025942544,G4,0.5837680814343287,0.037320563662160446,15.079732477023054
003240,2017-09-30,0.019824927469678563,G2,0.17598623241403613,0.02289661324977013,6.769659128445597
003280,2017-09-30,0.07139538225181627,G5,-0.3847601557899851,0.03467373617321585,-11.70177102577854
003300,2017-09-30,0.011379776488689411,G2,0.22613310619048257,0.032613919110968954,6.290232706324581
003310,2017-09-30,0.012999174234055617,G2,-0.026877975613824042,0.03336562391630777,-1.4344686390735353
003380,2017-09-30,0.03443746944763574,G4,0.08359569966397379,0.023955043043363315,2.6137182902736984
003410,2017-09-30,0.01853250999097512,G2,0.5300245016890528,0.05239106488872703,9.71617082517713
003480,2017-09-30,0.004124681499744099,G1,-0.18501291584438592,0.01584190429889413,-13.003290354178395
003490,2017-09-30,0.03596148614076339,G4,0.10719684672964314,0.021475903783324646,4.014400608338696
003550,2017-09-30,0.061431763920731214,G5,0.1284058900834172,0.015714561506957308,6.835820682531736
003560,2017-09-30,0.032413235435774096,G3,0.2884039472780184,0.03505622861216657,7.628315775758223
003570,2017-09-30,0.00011946035565042397,G1,-0.07231562861797348,0.017434509419152356,-5.351432144842706
003610,2017-09-30,0.015196754623715211,G2,-0.019155548959691394,0.010472138481762667,-3.832981634728773
003620,2017-09-30,0.02255252288753147,G3,-0.0029346365781100017,0.017624787302524918,-1.3571001842345525
003670,2017-09-30,0.05886420281323111,G5,0.33800594042695914,0.03948176252043082,8.029580106654734
003720,2017-09-30,0.04188520989361624,G4,0.0706036602872065,0.02781001429292583,1.7842383771297496
003780,2017-09-30,0.015847925848690183,G2,0.003959385739010198,0.008965659638244384,-1.898865277643402
003800,2017-09-30,0.03352880178192577,G4,0.1308497189590665,0.012559471746249823,8.747641275169899
003850,2017-09-30,0.017899313595883946,G2,0.19590648009808947,0.02286855408719935,7.649041295477479
003920,2017-09-30,0.0004949363224102031,G1,0.05069606490884752,0.01364201567013712,2.1779845522862904
003960,2017-09-30,0.0714028377503065,G5,0.0760969696708452,0.025036962523748197,2.201265592874045
004000,2017-09-30,0.034464942436861844,G4,0.4882028854781069,0.03703749924549509,12.614753411508847
004020,2017-09-30,0.014530672139616629,G2,0.11407774671552928,0.018700039574433537,4.978266534021916
004060,2017-09-30,0.008408198475510846,G1,-0.0018845038282300913,0.019966361242947823,-1.1453498745821131
004080,2017-09-30,0.0014668609638260708,G1,0.06725648643364911,0.01577500941549474,2.9332800822899876
004090,2017-09-30,0.024147655057373336,G3,-0.11854142543128711,0.010474727456557517,-13.320192962269495
004100,2017-09-30,0.019201680486231262,G2,-0.2056607722771955,0.030544063152013717,-7.420255015400417
004130,2017-09-30,0.04613262707698057,G4,0.3942709818740451,0.035845021612159016,10.41391522638058
004140,2017-09-30,0.007497414966998501,G1,-0.1859278061576139,0.015757270343546216,-13.131193865668564
004150,2017-09-30,0.017939496991212594,G2,-0.2590492836968838,0.017684112397252108,-15.835301366758946
004170,2017-09-30,0.013354486245380673,G2,0.4537818388743408,0.027909230584041694,15.50733804910302
004250,2017-09-30,0.0003994004827971037,G1,-0.14972492733860038,0.014401140019375543,-11.85384578069285
004270,2017-09-30,0.009629475460611376,G1,-0.062246527881613986,0.020100725532197796,-4.140671104907874
004360,2017-09-30,0.009982151267621815,G1,-0.1336657043531242,0.010616871432339272,-14.566406954811429
004370,2017-09-30,0.020304420255664795,G2,0.038504959653526835,0.015812646845875016,1.1080367700019877
004430,2017-09-30,0.03248728288658707,G3,0.40898849454207153,0.027728319180213915,13.993077853117704
004490,2017-09-30,0.029036820872918607,G3,0.0059869495359509,0.012831210507746906,-1.168791983596243
004540,2017-09-30,0.03326168492084739,G3,-0.032020264855771106,0.012829854115188048,-4.131319802792285
004560,2017-09-30,0.028423048122652683,G3,0.023955900546632106,0.0154984641624808,0.19175674429633496
004590,2017-09-30,0.01748663060890804,G2,-0.1230250480426302,0.008571371888740771,-16.801162687741932
004650,2017-09-30,0.028187066663600067,G3,0.009165481815399605,0.01103719804291526,-1.0707865941961605
004690,2017-09-30,0.008501631215512943,G1,0.1187877471886042,0.015216233294165122,6.427594778588671
004700,2017-09-30,0.036536167476020995,G4,0.1052707495905132,0.016576859424590924,5.084605106093661
004710,2017-09-30,0.04727239463800103,G4,-0.0463878385466133,0.017818671177708315,-3.780966795556494
004720,2017-09-30,0.040524191024457076,G4,0.7052529580231515,0.07566287897083442,9.04365524829783
004770,2017-09-30,0.0061990586216993954,G1,0.37301112928524666,0.04328407219970683,8.132949278519817
004800,2017-09-30,0.025021202630457845,G3,-0.03259853060965208,0.0185057837996033,-2.8954459161055404
004830,2017-09-30,0.024945209437447092,G3,0.007932555588198203,0.018202815817812936,-0.7169995048937041
004840,2017-09-30,0.01824751903586883,G2,0.030838511176057404,0.01286239131004574,0.7661519091803307
004870,2017-09-30,0.2568529017696846,G5,0.027892937531765312,0.023323851119941275,0.2962191783421632
004890,2017-09-30,0.023932773910821256,G3,0.06315770184867059,0.011213618785391491,3.760939009837835
004910,2017-09-30,0.004723778589302484,G1,-0.048503925396153405,0.012668955128886888,-5.484895179315398
004920,2017-09-30,0.005823327268472321,G1,0.05973784316301742,0.019040865068172562,2.0353002611501325
004960,2017-09-30,0.10191664624631022,G5,0.3595909579846512,0.025665301661010533,13.193181866309601
004970,2017-09-30,0.053019439727543416,G4,0.1328476859551713,0.01529123253372967,7.3155463558074185
004980,2017-09-30,0.0028500497863614515,G1,0.08464302692324205,0.028521867954145377,2.2319387183316812
005090,2017-09-30,0.023720309466446085,G3,-0.0641584657118015,0.016456694373622596,-5.173726223263424
005160,2017-09-30,0.01731656695690289,G2,-0.020803262621869992,0.010422978085300297,-4.009144775814562
005180,2017-09-30,0.03984291355446056,G4,0.056279925705818794,0.014472372557193167,2.438850993442286
005190,2017-09-30,0.030410776558068356,G3,0.059214660621603084,0.015138634761898018,2.5253727106610317
005250,2017-09-30,0.030847966573366494,G3,0.04179817146196381,0.022872907312630295,0.909993891910232
005290,2017-09-30,0.09029967487702852,G5,0.19288703202738472,0.033508453186430955,5.130140312766048
005300,2017-09-30,0.08916338179447648,G5,-0.008299523803168724,0.017077158558165054,-1.7147752783737467
005320,2017-09-30,0.06695108450581608,G5,-0.1026246730236607,0.015535522189765377,-7.956516493686579
005360,2017-09-30,0.0007744276557781706,G1,-0.05732459153395869,0.011753242916756942,-6.662719183618103
005380,2017-09-30,0.014750926511593116,G2,0.045186835938362084,0.018306249805370822,1.3221096990613503
005430,2017-09-30,0.03450074581565632,G4,0.1246195509438657,0.022185734287677665,4.671271371179511
005440,2017-09-30,0.022672775142260133,G3,-0.029803615582989405,0.01509736329911815,-3.3640033755561354
005450,2017-09-30,0.061447901311892775,G5,-0.03967167757810282,0.027876099375981435,-2.175901379789391
005490,2017-09-30,0.0258816141797105,G3,0.0571880514457485,0.018396886928711362,1.9679463198746256
005610,2017-09-30,0.026690551594492008,G3,0.20927282361013252,0.02661882913502182,7.073521421164373
005670,2017-09-30,0.02324455254743381,G3,0.017439633856197196,0.013404677112857182,-0.26441007352908186
005680,2017-09-30,0.011524143820684764,G2,-0.0360038187994128,0.013688258648476306,-4.163260337208611
005710,2017-09-30,0.08160954692125548,G5,0.01766687851597211,0.01749152422420545,-0.18963967683725022
005720,2017-09-30,0.043938643041680596,G4,-0.0780151005694175,0.010141616720157055,-9.761665109064165
005740,2017-09-30,0.02607433974835905,G3,-0.1065142563719881,0.029599462414583926,-4.307450591616486
005750,2017-09-30,0.01681020684329923,G2,-0.0016021882034227873,0.02744345058908664,-0.8230070649222924
005800,2017-09-30,0.0158492939529557,G2,-0.07167186915101578,0.013666800030631938,-6.779629061710421
005820,2017-09-30,0.015672940116267447,G2,0.0440998635560098,0.0126596850099998,1.825945749875241
005850,2017-09-30,0.02228888350977734,G3,0.2954818521959367,0.02632596949919953,10.426886147043579
005860,2017-09-30,0.022924756650535873,G3,0.02036826980577621,0.019079211144177693,-0.032270501479986106
005880,2017-09-30,0.06267124856638408,G5,-0.3822444377588742,0.033560945377921356,-12.014810629899188
005930,2017-09-30,0.070789555471385,G5,0.002947590035055507,0.01809613395335246,-0.9966977216613977
005950,2017-09-30,0.015801491359169702,G2,-0.07258009002236637,0.01481086729520008,-6.317257029906012
005960,2017-09-30,0.019222356096719396,G2,-0.2003218489688546,0.02432004728321671,-9.099727969641709
005990,2017-09-30,0.04583033118303248,G4,-0.1457147709525819,0.02293510377293206,-7.268279146247448
006040,2017-09-30,0.08481355404145188,G5,0.20392620025472308,0.023922543752597045,7.647273493548169
006060,2017-09-30,0.09208490755110911,G5,0.09143584984209918,0.03171855215973279,2.2211570052146836
006120,2017-09-30,0.028826737038910588,G3,0.2594438861421159,0.01302053997989546,18.314134513090224
006280,2017-09-30,0.03433388968918361,G4,0.1372909768639884,0.02503783295438407,4.645250711538992
006340,2017-09-30,0.005471788983053953,G1,-0.0785895011788505,0.01470842621521126,-6.769824673228078
006360,2017-09-30,0.0010850038327083933,G1,0.0704289007745208,0.01927807350092197,2.5648276138647743
006400,2017-09-30,0.015532764674008917,G2,0.05026863872113727,0.027164937767760612,1.078032037262791
006490,2017-09-30,0.0027347049915932994,G1,0.39094125998369017,0.03993941234819045,9.262962890920218
006570,2017-09-30,0.002716143016588951,G1,0.023953272270305206,0.01624477088360762,0.1827853882543908
006580,2017-09-30,0.02880121127781879,G3,-0.15225072966491918,0.027193988423325974,-6.3703305482606725
006650,2017-09-30,0.0626613495389253,G5,0.07096903354164148,0.019259104371132305,2.5953994049340796
006660,2017-09-30,0.01490184116460467,G2,-0.06886469204266371,0.009817213333825224,-9.15215494506281
006840,2017-09-30,0.07734091062823199,G5,0.0628415249358377,0.01781445892738025,2.3496396713044483
006880,2017-09-30,0.007635999540944599,G1,0.03004011590243981,0.011356983970439818,0.7974080450205769
006890,2017-09-30,0.0020750414410252702,G1,-0.004647745785228101,0.012086602337330606,-2.120671350566695
006910,2017-09-30,0.012028783322927577,G2,-0.1494699124929287,0.019334499986981068,-8.816047900123902
006920,2017-09-30,0.0393487280499816,G4,0.18288720323123817,0.0236641032690145,6.841722919878862
006980,2017-09-30,0.009391150194696135,G1,0.020888290250857207,0.016090523787895012,-0.005946062890515393
007070,2017-09-30,0.025039504189305273,G3,0.1713311397280238,0.024887745292333976,6.041012251001018
007120,2017-09-30,0.0019321012144360764,G1,-0.028341305763541935,0.03410909600233295,-1.44610315317092
007160,2017-09-30,0.052556744495530605,G4,0.025898047272542298,0.015515287919884952,0.31672514107861766
007210,2017-09-30,0.021802336343029884,G3,0.29680684959542236,0.02809507207457277,9.817482701096624
007310,2017-09-30,0.055589346239523475,G4,0.10307687874289398,0.018413700453846524,4.458251801772079
007340,2017-09-30,0.03287644435087003,G3,-0.18829167929070623,0.02320766385216396,-9.017523096726258
007530,2017-09-30,0.008347471480003256,G1,0.022822378028510504,0.02979095945340553,0.0617104163477683
007540,2017-09-30,0.036737463584147444,G4,-0.02686201656135149,0.012111668731058515,-3.9504037916673838
007570,2017-09-30,0.02165337165555832,G3,0.16015838008541466,0.019447639461345714,7.156365421356021
007590,2017-09-30,0.02106121897796464,G2,0.013734991072829408,0.008964634163258796,-0.8086191039587088
007610,2017-09-30,0.0006317266049624781,G1,0.03460792263688518,0.01791110981258903,0.7606428223709546
007630,2017-09-30,0.028407877142800866,G3,1.6671975971003201,0.09743911824323528,16.894791961003477
007660,2017-09-30,0.01480992343101234,G2,-0.06841594537916368,0.020017429054077534,-4.466103546808593
007690,2017-09-30,0.041425686270124516,G4,0.14322947544432632,0.0183182717692506,6.6734193851348245
007720,2017-09-30,0.014973317535570858,G2,0.3198455190639089,0.02879836114791397,10.377727816234286
007770,2017-09-30,0.010817312637775967,G2,-0.12265544827376898,0.014616400115615602,-9.827277076080552
007810,2017-09-30,0.05830503072918997,G5,-0.27105147011247577,0.04948456270810711,-5.901546252966536
007820,2017-09-30,0.010552297149798055,G2,0.23391522047596852,0.04403777574431043,4.835195496589933
007860,2017-09-30,0.015935681876799303,G2,-0.004849118199678504,0.014599907996118516,-1.769400445796492
007980,2017-09-30,0.13057791625535337,G5,0.03863406907908409,0.026930763953636264,0.6553881498582426
008000,2017-09-30,0.02422120056630079,G3,0.04783154199370841,0.0061316823057129734,4.3785008971278225
008040,2017-09-30,0.023144639377754468,G3,-0.1132038610511357,0.01144601689915838,-11.723539092297148
008110,2017-09-30,0.005166910432387458,G1,-0.0858372783117229,0.011271230644857643,-9.477336343720383
008250,2017-09-30,0.034503252453014416,G4,0.1939557950177964,0.017254039689121637,10.025004730318933
008370,2017-09-30,0.011640932748662446,G2,0.01103799094728219,0.011173324776908591,-0.8901535369771113
008490,2017-09-30,0.029389649108219066,G3,-0.012907224619917494,0.011614325703817745,-2.9180506041791543
008500,2017-09-30,0.023863807033696054,G3,-0.074566024218925,0.012646263185741411,-7.555590796489071
008600,2017-09-30,0.006879819526550174,G1,-0.01833884164983081,0.02542175953176817,-1.5468168958931672
008700,2017-09-30,0.015719060290074374,G2,-0.023832376024090888,0.02870541775290588,-1.5612502812921245
008770,2017-09-30,0.03075155988508546,G3,0.40123537606859744,0.028521457544689367,13.332117054521222
008800,2017-09-30,0.03385467687970866,G4,-0.5662813086330963,0.03419254296519953,-17.175244167947504
008970,2017-09-30,0.0227245640074047,G3,-0.2995983469922737,0.030390855923851334,-10.54864375365999
009070,2017-09-30,0.01859686222295538,G2,-0.022538979192761707,0.014980509707512352,-2.905304663176941
009140,2017-09-30,0.005460335206041886,G1,-0.05358187761408648,0.016792457900221214,-4.4404365087225
009150,2017-09-30,0.022096088371550065,G3,-0.003865429764269991,0.023907395851687517,-1.0394020091384126
009160,2017-09-30,0.015984047323028213,G2,-0.07616545533732261,0.015026313980153567,-6.465286229402423
009180,2017-09-30,0.04095295563353217,G4,-0.07709198616561921,0.009229275786795908,-10.626614043018995
009200,2017-09-30,0.013625697755219372,G2,-0.002691052774806706,0.011097377219050537,-2.1333886218994045
009240,2017-09-30,0.07722519422104512,G5,0.1917329436080755,0.02651041250832896,6.440826902908008
009270,2017-09-30,0.013930113983456715,G2,0.20611495552882259,0.026822917619479813,6.901970644577909
009290,2017-09-30,0.034593451152501745,G4,0.08144946077185622,0.012263741389086208,4.930428108050657
009310,2017-09-30,0.052054833423457875,G4,0.017762364854585214,0.022427985561136742,-0.1436419982469824
009320,2017-09-30,0.012072533866699523,G2,0.2337765555555362,0.0447652173429165,4.753525229381388
009410,2017-09-30,0.014006078861532866,G2,0.2097069163940421,0.01798619234840887,10.492657212881188
009420,2017-09-30,0.024717743063614954,G3,0.8495880294744544,0.050991235926850405,16.249930971390633
009440,2017-09-30,0.02729278221136925,G3,0.0167392099557844,0.01593494505110244,-0.266380307421474
009450,2017-09-30,0.05111755611343342,G4,0.437382704358085,0.030868303504098974,13.489524579332663
009470,2017-09-30,0.049530175253773547,G4,0.817191545893726,0.06898669922291127,11.541465084505086
009540,2017-09-30,0.021595250995425884,G3,-0.2984092622912296,0.0451276814400348,-7.077545701807822
009580,2017-09-30,0.014106041371263119,G2,0.0668832211224698,0.012429720879208397,3.692702036616577
009620,2017-09-30,0.18848969347871553,G5,0.4651482710732601,0.09657601448493257,4.5991161255190915
009680,2017-09-30,0.011347918078065648,G2,-0.05763895959278121,0.014078035062990275,-5.584793954428645
009770,2017-09-30,0.01944138377109064,G2,-0.051411636458793514,0.011273372050555388,-6.421823182218871
009780,2017-09-30,0.042073571058275014,G4,-0.0321091421606432,0.015742280493900807,-3.372643988808037
009810,2017-09-30,0.027448722033129553,G3,-0.055088308319729135,0.04442041034302017,-1.7125522535593558
009830,2017-09-30,0.05313412712944745,G4,-0.014882524290207116,0.020493186237808186,-1.7501665866519995
009970,2017-09-30,0.025456243709247203,G3,0.0877862985268951,0.010672838767778603,6.2590969903275
010060,2017-09-30,0.0175953478334069,G2,0.30428996731463664,0.027439783986203982,10.324644025617486
010100,2017-09-30,0.03340533661812407,G3,-0.04065904298942711,0.011611179795024852,-5.308935835536817
010120,2017-09-30,0.04429055379413219,G4,0.19644849393292202,0.02002156537857261,8.76377671265732
