종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
003300,2015-12-31,0.053149402500704254,G3,-0.10896169700271803,0.024656486513824637,-5.041433225547174
003310,2015-12-31,0.025666791066893353,G2,-0.09963677990053003,0.028600080299484017,-4.020237426953578
003410,2015-12-31,0.030315991537387895,G2,0.186979378224925,0.0251485426981684,6.824930054658484
003480,2015-12-31,0.04416335973838747,G3,-0.02224667843344629,0.03299057962338884,-1.1393862186080141
003490,2015-12-31,0.020113981241002356,G2,0.12424089253614136,0.0198522827103168,5.485442696532617
003550,2015-12-31,0.05933522407495282,G3,-0.021008523775372788,0.020278521341186816,-1.7925792762254058
003560,2015-12-31,0.02545211629549938,G2,0.09655767543020649,0.02705882407231124,3.0014364955341586
003570,2015-12-31,0.043637543075993906,G3,0.026637518802607896,0.023255005219101756,0.4857098660204412
003610,2015-12-31,0.031430345348206386,G2,-0.0957560515443246,0.017890310344296174,-6.209975273742444
003620,2015-12-31,0.030360091323007175,G2,0.07700148888981102,0.02108593307426802,2.9241843526347315
003670,2015-12-31,0.06444624576263568,G3,-0.19077028358431272,0.01872403666163007,-11.007915688395281
003720,2015-12-31,0.08031374021760165,G4,0.0776726722287086,0.037144184438961975,1.6780645432611674
003780,2015-12-31,0.1633139478720813,G5,0.8704165346292925,0.04594852334931815,18.609394578262282
003800,2015-12-31,0.10232411302333552,G4,2.4045032282875908e-05,0.01838200783107618,-0.8333305285156998
003920,2015-12-31,0.038253852596922905,G2,0.10332873571137488,0.009672370302073612,9.096674303213824
003960,2015-12-31,0.02948110403861669,G2,0.15409548665750578,0.03006476190822835,4.61514226348147
004000,2015-12-31,0.06693093284009338,G3,0.1495382166285161,0.02299185681652988,5.836670103073334
004020,2015-12-31,0.029017874383624,G2,0.12120007650110821,0.023243428866488416,4.554308392958191
004060,2015-12-31,0.007457536593861279,G1,0.002014506296039026,0.025000688437820193,-0.5330984012877186
004080,2015-12-31,0.03265308116529275,G2,0.18485955712071123,0.028799273734638208,5.886163149437055
004090,2015-12-31,0.08364703456160548,G4,0.21073220154348787,0.044291502294087085,4.411452718690897
004100,2015-12-31,0.024092377619371174,G2,-0.06228869125094783,0.02874626389775823,-2.7005604923266286
004130,2015-12-31,0.04873172333703198,G3,0.19728037332966677,0.01595403931860875,11.403885646948444
004150,2015-12-31,0.003251485624984874,G1,0.1562901831292817,0.02058030939496792,6.848674968434218
004170,2015-12-31,0.07367552738477387,G4,-0.1114602007895211,0.021264844210980526,-5.963012607323848
004250,2015-12-31,0.0935037654766721,G4,-0.021982301261293597,0.016689414666282872,-2.2364256231246245
004270,2015-12-31,0.0015415020777444517,G1,-0.019859977185613505,0.019080353191483157,-1.8449506760000638
004320,2015-12-31,0.24568619263214642,G5,,,
004360,2015-12-31,0.0596621417559349,G3,0.025840493985022195,0.016701396197699784,0.6285798221549133
004370,2015-12-31,0.06347395765419929,G3,-0.06998964638935651,0.028380593722934323,-3.0067017115900985
004410,2015-12-31,0.0195387093176296,G2,0.061072068814939366,0.024621672000860545,1.8572961040179465
004430,2015-12-31,0.05297732345125895,G3,0.34056704390470466,0.03430640980314738,9.479998415384584
004490,2015-12-31,0.10332539083443275,G4,0.048759674239743485,0.016456329293336264,2.0306679764813653
004540,2015-12-31,0.005319222708705084,G1,0.0444693438188619,0.029691255305413188,0.980996262566853
004560,2015-12-31,0.009104872868745185,G1,0.10206554914419222,0.02160661132788026,4.01373517090831
004590,2015-12-31,0.0831863947464205,G4,0.0020459174868089815,0.031094088122041744,-0.4276187741649473
004650,2015-12-31,0.0602136385209277,G3,0.012844143915284083,0.03266805026496725,-0.0764719472936608
004690,2015-12-31,0.011510357377184352,G1,0.03258534591637469,0.01695825945832411,1.016791412197523
004700,2015-12-31,0.050938341097315584,G3,-0.048971001299952986,0.028499833005530932,-2.2566214553188817
004710,2015-12-31,0.05622881729646671,G3,-0.31037760294905375,0.03612650076907702,-9.01609426178335
004720,2015-12-31,0.0459100438459416,G3,0.21315266120752419,0.025710759411084125,7.693678926843101
004740,2015-12-31,0.31509243015460303,G5,,,
004770,2015-12-31,0.023053233847731145,G2,-0.3183367555322053,0.03864677413689905,-8.63407351111744
004800,2015-12-31,0.042623452678639595,G3,0.22470201288468483,0.02691488907044817,7.778582293367981
004830,2015-12-31,0.007218738185204256,G1,0.10147807824121532,0.04456734779624125,1.9327096892031477
004840,2015-12-31,0.11516339716444537,G5,0.009192608014946074,0.017680306196906446,-0.3478291184495026
004870,2015-12-31,0.018324449123679018,G1,0.47873734436688653,0.048148503354294124,9.624286919651995
004890,2015-12-31,0.015754968640353466,G1,0.13593327276393688,0.01578406699629525,7.640042294480124
004910,2015-12-31,0.0996668065454192,G4,0.011042391527939871,0.027302496397305576,-0.15749262422090463
004920,2015-12-31,0.028087771932496366,G2,0.07021698424227829,0.028975496411158104,1.8938295354903194
004960,2015-12-31,0.02082335464162763,G2,-0.03656523424948739,0.022684918823347458,-2.2881971933440255
004970,2015-12-31,0.04482039946049774,G3,-0.00379511068691592,0.019782685532401423,-0.9673835227732168
004980,2015-12-31,0.031508626418904936,G2,0.09987125838661239,0.03754958975955456,2.2511277911304086
005090,2015-12-31,0.024571445431274142,G2,-0.03384302659960779,0.012616360929501866,-3.898537796103072
005180,2015-12-31,0.052583584381013244,G3,0.019691221505912702,0.014981987433067903,0.29027445070342367
005190,2015-12-31,0.12317034959859445,G5,-0.11309705874224074,0.026636020961780308,-4.8220187339494185
005250,2015-12-31,0.07624994563284049,G4,-0.11123449675930808,0.03209427024668027,-3.9439074052707
005290,2015-12-31,0.03755646358268786,G2,0.08044193264157298,0.0324927560074568,2.0035111608661293
005300,2015-12-31,0.02235122253830711,G2,-0.18721350935731892,0.01944791155245893,-10.41530048839829
005320,2015-12-31,0.07774510970835351,G4,0.3745540594942206,0.04848746562691395,7.408341960473584
005360,2015-12-31,0.03990998732522065,G2,-0.015248723893059996,0.024760653519938586,-1.2354705097650103
005380,2015-12-31,0.05115485319023071,G3,0.031077850409182994,0.01636753988566086,0.961385595255834
005430,2015-12-31,0.031019570322409123,G2,0.11203633104541323,0.014919882015729656,6.48088219532419
005440,2015-12-31,0.0617359412142537,G3,-0.23118528123372975,0.021461217738593334,-11.487121447155198
005450,2015-12-31,0.016456533284597775,G1,0.18428418400140353,0.035551280463017025,4.752060923482505
005490,2015-12-31,0.0022479832458717273,G1,0.2928558556443289,0.023284502629917714,11.918378791326422
005610,2015-12-31,0.08420539552562409,G4,-0.2334565860853316,0.02745099649008781,-9.063383892402701
005620,2015-12-31,0.07923210176293186,G4,0.11963372085766634,0.034121568897830044,3.056465188825635
005670,2015-12-31,0.02251891185299194,G2,0.0845020227675908,0.026380111404185492,2.621660249064928
005680,2015-12-31,0.03380250943740225,G2,-0.0714975422641298,0.018480990689718656,-4.698875566544919
005710,2015-12-31,0.028479469176643638,G2,-0.030924850654961998,0.01368370592075092,-3.3811881266852244
005720,2015-12-31,0.09652833848108386,G4,0.03176551369316871,0.011222162449817143,1.4634595099898058
005740,2015-12-31,0.05219527631756031,G3,0.011143577734226126,0.03606285544832792,-0.11642881704482091
005750,2015-12-31,0.03809709879626965,G2,0.39590918679645826,0.04988822099325826,7.628390948527781
005800,2015-12-31,0.04668966233592784,G3,0.037572206368295974,0.028085323703746275,0.7915120818777471
005810,2015-12-31,0.05936622171464473,G3,0.043896884873989905,0.01440878386489155,1.9817461215607945
005820,2015-12-31,0.05833978864664068,G3,0.009397040965437111,0.019960547549261076,-0.2978521682946668
005850,2015-12-31,0.07118229698666197,G4,-0.05848649841377218,0.015743961458365683,-4.689342764357185
005860,2015-12-31,0.019446782252977877,G1,-0.07328178568741546,0.031384040436486196,-2.8238594453796613
005880,2015-12-31,0.02662705147133084,G2,-0.10269428311664269,0.01959719022076715,-6.023139803219982
005930,2015-12-31,0.10719731748086164,G4,0.047574449450927495,0.015522818602984297,2.076434502133361
005960,2015-12-31,0.008413680650474794,G1,0.41754304003751813,0.06766254717753735,5.944214687171984
005990,2015-12-31,0.041833257023307424,G3,0.01838761474738249,0.024992322049004517,0.12184867848925894
006060,2015-12-31,0.0427369994879932,G3,-0.03355512400510548,0.03657965210003008,-1.3367392670855551
006120,2015-12-31,0.017646484811051584,G1,0.1126160650768188,0.023809345587976042,4.085527314644452
006260,2015-12-31,0.0017233274620716665,G1,0.12893917441677388,0.028842296012956802,3.9385505589572185
006280,2015-12-31,0.09107821286144406,G4,0.018598371001257094,0.03741732884771884,0.08701951123168641
006340,2015-12-31,0.030862782839165888,G2,-0.033350464109320244,0.04006859440970927,-1.2152359762052074
006360,2015-12-31,0.0024073098996487087,G1,0.35831916371780786,0.03439196502291519,9.972586043163012
006400,2015-12-31,0.002407267818485013,G1,-0.11836334399528385,0.02687973265521076,-4.974219016374693
006490,2015-12-31,0.5044198228033321,G5,0.6068330158238923,0.05787645901947705,10.219883740494659
006570,2015-12-31,0.013038502561389555,G1,0.02403829185611651,0.016963918914928437,0.5126149545038587
006580,2015-12-31,0.11786153564425011,G5,0.00806199932586339,0.01649186251741476,-0.4414500787756497
006650,2015-12-31,0.17572962208296927,G5,0.4326589541332515,0.0340346651699418,12.261516859830232
006660,2015-12-31,0.030844658706692483,G2,-0.03985394186539101,0.011845522773716673,-4.659674060244607
006730,2015-12-31,0.012872550755666127,G1,0.03287697435618401,0.022409923113262495,0.782449851979789
006840,2015-12-31,0.007969656774991844,G1,-0.08412134432883443,0.03451454662401184,-2.881790067987469
006880,2015-12-31,0.013430578045280406,G1,0.09243477362981958,0.014898081467663886,5.174655573190046
006890,2015-12-31,0.05768848625634412,G3,0.009514583422773198,0.0193154766648727,-0.3017140095309437
006910,2015-12-31,0.008236595157848152,G1,0.011670112444437913,0.0282942168664248,-0.12978697753790921
006920,2015-12-31,0.05726822105546679,G3,-0.1025405149940729,0.024302917420109753,-4.850563670593004
006980,2015-12-31,0.016187800743388235,G1,-0.26202610197374354,0.025342980773789246,-10.944586107800813
007070,2015-12-31,0.046749697235855855,G3,-0.10383896400991652,0.03036171619514018,-3.925380784710928
007120,2015-12-31,0.030473479184462658,G2,-0.2690348402300374,0.05242496156124953,-5.42446126986903
007160,2015-12-31,0.04015238489479305,G2,-0.09406805199959108,0.021306706067816636,-5.13502110484298
007210,2015-12-31,0.09283657755339615,G4,0.06843396795380059,0.030968137658108297,1.7143954604763405
007310,2015-12-31,0.09624221619901803,G4,-0.2704273155798659,0.031248289141556286,-9.145129437923742
007340,2015-12-31,0.08781256455272703,G4,0.15184718691358512,0.022219076109129973,6.143588190157061
007530,2015-12-31,0.02093741706573067,G2,0.2968126382768171,0.048825025759057665,5.764877756183619
007540,2015-12-31,0.07232012977861542,G4,0.09044133404961012,0.030346132472282333,2.4747470138038516
007570,2015-12-31,0.026534739362120405,G2,0.06369251692685075,0.039123388933070456,1.2358383287355685
007590,2015-12-31,0.0424769051178524,G3,0.05925847500516701,0.011710621872860821,3.750111834249268
007610,2015-12-31,0.03875022135635329,G2,-0.026287473471401607,0.024914015322495948,-1.6709392791914022
007660,2015-12-31,0.0313580534054242,G2,0.19300642594645268,0.02447691013702562,7.258436282133963
007690,2015-12-31,0.10892225246289301,G4,0.15007661225338678,0.02099019178883764,6.418916047813518
007720,2015-12-31,0.03404526992772645,G2,0.026049657084502634,0.024041961976655986,0.445359815541086
007770,2015-12-31,0.021871970420430664,G2,0.15724642462787441,0.03737488228591045,3.7967769425734343
007810,2015-12-31,0.031968254741757796,G2,0.05943337243833548,0.02180554040432993,2.0220108416229388
007820,2015-12-31,0.04453005766973117,G3,-0.06227726950957119,0.025594901771301352,-3.0326196809216355
007860,2015-12-31,0.0492314893790539,G3,-0.0019526225411637867,0.01833897642237855,-0.9430709476998154
007980,2015-12-31,0.022502570523332408,G2,0.23527802253088026,0.029856356972983628,7.366460998458787
008000,2015-12-31,0.0077758885596224125,G1,0.005022273151544699,0.00906619300669591,-1.1383013988524906
008020,2015-12-31,0.05104502559846858,G3,0.030844709333932407,0.01387916818075775,1.1169528172510923
008040,2015-12-31,0.08171752045046315,G4,0.36391330620593654,0.07559495306296005,4.6110349798390935
008110,2015-12-31,0.006887633309480001,G1,0.059677467264155196,0.021330372405291353,2.0784978850075686
008250,2015-12-31,0.012728433989045173,G1,-0.09107278625480388,0.03460377549021434,-3.075245925642724
008290,2015-12-31,0.2299773235622546,G5,-0.08171244611792225,0.05943290336027455,-1.6330142726314762
008370,2015-12-31,0.09007961889411498,G4,-0.010602232992503294,0.016880661475819764,-1.5369401467472228
008490,2015-12-31,0.04956108423710452,G3,0.09678879954571418,0.024357637136893148,3.3437753323379
008500,2015-12-31,0.14111706900610468,G5,0.029070545048957647,0.01581796252730477,0.8678874849985804
008600,2015-12-31,0.014571461468365878,G1,0.1482036073073409,0.0262383270633441,5.063633578972328
008700,2015-12-31,0.011308052327491729,G1,-0.11657141880454977,0.03205271240876313,-4.115525402518452
008770,2015-12-31,0.020209979883452227,G2,-0.12386404890489913,0.029907720929249853,-4.654529931168648
008800,2015-12-31,0.00034706462440534433,G1,1.0875671489588814,0.0685312231537258,15.645785472417254
008970,2015-12-31,0.013764005000101632,G1,-0.012012289458407998,0.02453319291391942,-1.1150045934795998
009070,2015-12-31,0.03254426771888503,G2,0.0656538988908091,0.027986846241488127,1.7976861388152106
009140,2015-12-31,0.03212484077768945,G2,0.07673544399650721,0.02267197124203318,2.7078858740501945
009150,2015-12-31,0.05045650071612656,G3,-0.045393909088387925,0.02730027997688382,-2.224747968634348
009160,2015-12-31,0.051943084108427975,G3,-0.034575466792571376,0.015764439031124254,-3.1664812193665965
009180,2015-12-31,0.012537447560065437,G1,-0.14811717820127496,0.02595475082607853,-6.297864796697228
009200,2015-12-31,0.004587517588841809,G1,0.07869353696140843,0.02383901274332324,2.657459195570854
009270,2015-12-31,0.025879021370434623,G2,0.020060887288783757,0.019747747861742652,0.2389413713647671
009290,2015-12-31,0.07490025717945914,G4,0.016077662989938804,0.023374208708823098,0.03145901817535827
009310,2015-12-31,0.005194626347530765,G1,,,
009320,2015-12-31,0.01950700618816724,G1,-0.013965063216143802,0.02866568049238805,-1.0223862139696798
009410,2015-12-31,0.013131236538185976,G1,0.1575577146754936,0.02030002315083992,7.005675820437479
009420,2015-12-31,0.04119511753513554,G3,0.3737250538472937,0.042517704675670065,8.429023232739041
009450,2015-12-31,0.05541975476153226,G3,0.12419776712212818,0.025713972480486277,4.233318436947176
009470,2015-12-31,0.03899383776809326,G2,-0.18180896234393368,0.02540285577044197,-7.760989451692536
009520,2015-12-31,0.09524390226120232,G4,0.058635036060957685,0.01721401485578089,2.514968360973943
009540,2015-12-31,0.03760002125168123,G2,0.2140340049257869,0.02650275663031019,7.497019059716132
009580,2015-12-31,0.01396497202547735,G1,-0.01298743250880679,0.01956741402579842,-1.4478032613195118
009620,2015-12-31,4.330478590166451e-05,G1,0.41881509936781475,0.05612338709563266,7.189030935481054
009680,2015-12-31,0.026500973133500166,G2,0.0034179925173592075,0.016562518045567593,-0.7199594157825093
009780,2015-12-31,0.05124551543985553,G3,0.43265622506219775,0.046075529472967156,9.05716974937218
009810,2015-12-31,0.05393901930893445,G3,-0.06883690899167708,0.034071204374953694,-2.4706858436413817
009830,2015-12-31,0.016486388381362755,G1,-0.0636448911336626,0.02766220720324644,-2.855420172607411
010060,2015-12-31,0.04153064550535555,G3,0.3764721356229826,0.031967629753030705,11.296733760982457
010100,2015-12-31,0.02433818916948972,G2,0.1197402791793512,0.02647218562144604,3.943684414234444
010120,2015-12-31,0.05046996261246563,G3,0.0528949715745535,0.024365784448249567,1.5412037449883111
010130,2015-12-31,0.11586441562386796,G5,0.03616800541841981,0.01838907309049661,1.1325025455388018
010140,2015-12-31,0.08448995440176818,G4,0.04647930943084848,0.03101900166207438,1.0038032956935885
010170,2015-12-31,0.01247965183178701,G1,0.03147688355556938,0.020403619858966354,0.7907690073507101
010240,2015-12-31,0.023081111453611972,G2,0.05290718792384868,0.014595482893246874,2.573731534973474
010280,2015-12-31,0.056074800669169894,G3,0.26228556935787056,0.05360707013554131,4.606542297502186
010470,2015-12-31,0.017517840318569372,G1,-0.22083802104856415,0.03582908710479417,-6.591860788724784
010600,2015-12-31,0.026056497429461936,G2,0.04584383611335129,0.024234871832747612,1.2585790835007642
010620,2015-12-31,0.005277839166065475,G1,0.24287914766442714,0.03409244081250504,6.674113349127933
010690,2015-12-31,0.015291423693042762,G1,0.05025990130408563,0.021127495221393656,1.6527074130110253
