종목코드,날짜,Y7,그룹,기간수익률,표준편차,성과
000990,2019-12-31,0.13221304728135844,G5,-0.17023212989832098,0.04900160772245895,-3.7258428789258895
001020,2019-12-31,0.04654028185654202,G3,-0.46122553384663373,0.04319757949863397,-10.962783115010687
001040,2019-12-31,0.014785902458172533,G1,-0.36446935136565206,0.035532702032512596,-10.604583696201658
001060,2019-12-31,0.059900053601908955,G3,0.18191881592963705,0.06616492980224321,2.562968858973462
001070,2019-12-31,0.08442991067846858,G4,-0.020678016593840012,0.03648760076649197,-0.9049150174457207
001080,2019-12-31,0.006129163236852252,G1,-0.31920923752240327,0.026495249027416394,-12.513541520959084
001120,2019-12-31,0.01543980620354762,G1,-0.4187633407184556,0.04948129491863214,-8.712453922592202
001140,2019-12-31,0.06521176597494167,G3,-0.22947537765582218,0.08531141419457484,-2.8345039316148433
001210,2019-12-31,0.3035973891607354,G5,-0.4855180684569361,0.05627147452106364,-8.847435294429676
001230,2019-12-31,0.015165680448688462,G1,-0.4050148897969139,0.05099353865005819,-8.18446929034136
001250,2019-12-31,0.005105909620217496,G1,-0.5229209391614541,0.039259681149845696,-13.633862649286453
001260,2019-12-31,0.019065765826042642,G2,-0.20748855242302366,0.0371519523855786,-5.917016458028136
001340,2019-12-31,0.050750415168224296,G3,0.13665903242347596,0.08415460975570677,1.4772675138538442
001380,2019-12-31,0.009818483336344205,G1,-0.5543020240755943,0.043974043340744784,-12.8858331487768
001390,2019-12-31,0.06340800904863472,G3,-0.03177446444147744,0.04793953322441386,-0.9202139187565979
001430,2019-12-31,0.008568861209331037,G1,-0.6409441286375854,0.045067984260785385,-14.495529379518857
001440,2019-12-31,0.005077628466470009,G1,-0.17138210151153238,0.029653947058991267,-6.1955416065312345
001460,2019-12-31,0.060190722200577945,G3,-0.18803723374418752,0.03145786267370509,-6.3697078569168335
001470,2019-12-31,0.02438690968113475,G2,-0.3064378268453587,0.04141962104729465,-7.696303830778347
001520,2019-12-31,0.00958856395469288,G1,-0.26189073825119874,0.05697646551540084,-4.813055654836929
001530,2019-12-31,0.041237094679511005,G3,-0.2860237439997021,0.040140463166847266,-7.432996078043484
001540,2019-12-31,0.009982005711085103,G1,-0.07290340130547385,0.04046196074080346,-2.1067580768480503
001560,2019-12-31,0.08095311500830422,G4,-0.41175498089063195,0.02951110338320539,-14.370697587075133
001570,2019-12-31,0.05717124608634993,G3,-0.11489108545615451,0.04087046094277518,-3.1130367461384894
001620,2019-12-31,0.004563813937897604,G1,-0.2687535653510639,0.030083608569602422,-9.343750301465292
001630,2019-12-31,0.09129140012521365,G4,0.08051643779491381,0.035000923350468824,1.9478422275302076
001740,2019-12-31,0.00015189216208826869,G1,-0.22189188037263718,0.03862499989437291,-6.064259994912877
001780,2019-12-31,0.011050390589663783,G1,-0.5389754438483616,0.04308704097227516,-12.795392598285742
001800,2019-12-31,0.05590893098855023,G3,-0.3551490266835558,0.03322734886088413,-11.05984078093253
001810,2019-12-31,0.012281585976850723,G1,-0.24772829393795034,0.04804371258162146,-5.413163164408716
001820,2019-12-31,0.16784949381402958,G5,-0.18585822963573093,0.04806671902282004,-4.123401699873821
001940,2019-12-31,0.0537743111987259,G3,-0.2526049713638899,0.02692524579027729,-9.840026520756375
002020,2019-12-31,0.0020995652114658213,G1,-0.309400056724708,0.038344465929411986,-8.390786263846248
002030,2019-12-31,0.04220099320869218,G3,-0.3094776634963415,0.021629237291297412,-14.87883370331086
002070,2019-12-31,0.008619045734202573,G1,-0.720987546717297,0.06000238002951973,-12.221643668915133
002140,2019-12-31,0.03145179146621283,G2,-0.40185308340338605,0.0593035049665588,-6.984296205212017
002150,2019-12-31,0.05525212890287543,G3,-0.17243037493085173,0.04034813292150415,-4.579407344092941
002170,2019-12-31,0.1596911223421714,G5,-0.2577070620596303,0.02979763710666102,-9.062705958305196
002200,2019-12-31,0.06311407892223259,G3,-0.1733292661091418,0.03249654316584512,-5.713513171290438
002220,2019-12-31,0.036980505345929844,G2,-0.40540831095880414,0.03359219543238323,-12.435878836499407
002230,2019-12-31,0.02170007924401376,G2,-0.3295566278881662,0.04484112928099256,-7.624624862501252
002240,2019-12-31,0.0077873055049026375,G1,-0.37910578340934276,0.028479436890836447,-13.74486251958223
002300,2019-12-31,0.023400266040871264,G2,-0.23733454942763602,0.034225074547010605,-7.295081574621916
002310,2019-12-31,0.09150848402911764,G4,-0.06353549780477151,0.03726974359465725,-2.0358513844450252
002320,2019-12-31,0.0015958651109915583,G1,0.08838640438493883,0.047053617113128735,1.6161614719604227
002350,2019-12-31,0.05364648370500967,G3,-0.603627997699513,0.044865126693603624,-13.729330649090835
002360,2019-12-31,0.026770964853935954,G2,-0.23290504233767936,0.06885065998984428,-3.5619876942962705
002380,2019-12-31,0.020842017216413298,G2,-0.39191663105784624,0.046254548239107074,-8.739827924778643
002390,2019-12-31,0.06474125831862901,G3,-0.01350658701815432,0.03422932402593087,-0.7551054262391025
002410,2019-12-31,0.07877986687794497,G4,0.10899146762772438,0.06986358459107393,1.383428962357457
002450,2019-12-31,0.02164975588149959,G2,-0.32143951606914084,0.03939387080008271,-8.472883486198635
002620,2019-12-31,0.09758080236611404,G4,-0.5209352460056997,0.03682923175996914,-14.479677739997179
002630,2019-12-31,0.13084352171121907,G5,-0.1491150841427467,0.05962422114900203,-2.707880158796366
002710,2019-12-31,0.03421784914578598,G2,-0.560648499791761,0.04951796504314035,-11.57132892240003
002720,2019-12-31,0.0009022786096855901,G1,0.44988196397564856,0.08460909481599103,5.171332983019115
002790,2019-12-31,0.052089179599353656,G3,-0.35784691406299324,0.036733944016676436,-10.077520540273559
002800,2019-12-31,0.01648514981827517,G1,0.3791797782337512,0.06741198434362661,5.44175669230409
002810,2019-12-31,0.08328311336661144,G4,-0.21739938894384508,0.02706173284505087,-8.489461911016651
002820,2019-12-31,0.071355517325492,G4,-0.40468169310205526,0.04277592791584876,-9.748984410408745
002840,2019-12-31,0.1476377091531336,G5,0.00825676546423269,0.014535359532000199,-0.28092843641742077
002870,2019-12-31,0.05473507228059658,G3,-0.3642657522722013,0.0391233268359667,-9.62612190782058
002880,2019-12-31,0.017078972051547337,G1,-0.25048742577008176,0.027978195558269636,-9.394014939706118
002900,2019-12-31,0.00422400725508616,G1,-0.28250475013757315,0.05087294144248162,-5.795711886666818
002920,2019-12-31,0.053771778032912054,G3,-0.15898771761945069,0.029080075888767834,-5.891589814452601
002990,2019-12-31,0.009043097792837473,G1,-0.5401585126782933,0.04469661087449927,-12.361086515484166
003000,2019-12-31,0.0035049905216937524,G1,0.6976531137309154,0.06766820717477011,10.127547057225861
003010,2019-12-31,0.035438609400823086,G2,-0.15633037319744578,0.043305537795309976,-3.894895273787259
003030,2019-12-31,0.019298842034259474,G2,-0.6281245521594111,0.03396146948894632,-18.85856893377921
003060,2019-12-31,0.008369586057706773,G1,0.32379480314010955,0.062317808026322766,4.997843340674466
003070,2019-12-31,0.02162097142806923,G2,-0.30512266120091286,0.030787203997513023,-10.311518464517919
003100,2019-12-31,0.012127619484430356,G1,-0.20666063084689404,0.030970001998853216,-7.071384501212688
003160,2019-12-31,0.004223057100749572,G1,-0.3205878893551844,0.041622542969296634,-7.998743634935888
003200,2019-12-31,0.012814466729912486,G1,-0.42718498778123093,0.02078928213929854,-21.141910823400067
003220,2019-12-31,0.10799621086723021,G4,-0.13017680793926106,0.03334975796785983,-4.2734034042145534
003240,2019-12-31,0.059635689465809896,G3,-0.46763379881031664,0.0415692311933784,-11.546375680315556
003280,2019-12-31,0.1267813588169815,G5,-0.45385379867701514,0.07212695304521091,-6.463519395795301
003300,2019-12-31,0.02561921642965633,G2,-0.23398642990435692,0.02542026240084656,-9.690167131653062
003310,2019-12-31,0.026625203833092193,G2,-0.34260772119171196,0.05002467254975943,-7.095456389623913
003380,2019-12-31,0.015533535157655626,G1,-0.4295225818493134,0.051729999116171946,-8.541711785985704
003410,2019-12-31,0.05057057793679849,G3,-0.19839315266159457,0.031638084331607655,-6.660748221768488
003480,2019-12-31,0.017565244216712,G1,0.1390729441676158,0.05175073866495019,2.4489077092754035
003490,2019-12-31,0.02718920566389878,G2,-0.3349943338252669,0.051372581860702135,-6.761086994953737
003550,2019-12-31,0.04506818253744323,G3,-0.1868612177913553,0.035153930070677485,-5.666546490852676
003570,2019-12-31,0.02832570703048963,G2,-0.15905936900029397,0.025948466744228404,-6.605381812346971
003580,2019-12-31,0.19254309713468534,G5,-0.20689444960998374,0.04059386572813057,-5.400683255164388
003610,2019-12-31,0.031399823880393904,G2,-0.2178425686480293,0.04868431744200649,-4.728067312693643
003650,2019-12-31,0.08253368435813947,G4,-0.43229343321162494,0.028821767101594026,-15.427006711096366
003670,2019-12-31,0.06528810261992707,G3,-0.05585193885708136,0.04448513159731531,-1.5329189259163465
003680,2019-12-31,0.09242793393826206,G4,-0.29350339329892977,0.03549551770711316,-8.616399318721939
003780,2019-12-31,0.1702762945328336,G5,-0.237526492611956,0.04554039364236279,-5.486703867000536
003850,2019-12-31,0.0836622368476772,G4,-0.26337020338635375,0.03951637324810555,-6.977117129287519
003960,2019-12-31,0.09104162215501709,G4,-0.2308682498791516,0.03567899876555881,-6.816570520029418
004000,2019-12-31,0.12543976541690458,G5,-0.3324034922304464,0.03668288737186389,-9.397942152863095
004020,2019-12-31,0.0015029441889211435,G1,-0.4961848083356894,0.04523649334652246,-11.241476339259718
004060,2019-12-31,0.03734379771544093,G2,-0.42607200632350195,0.05716941432771109,-7.668648923018928
004080,2019-12-31,0.018078471199327546,G2,-0.027248179535539006,0.013860873603615993,-2.8561216239309655
004090,2019-12-31,0.007265693443960955,G1,-0.058781641866740626,0.0653166778197229,-1.0888766166791688
004100,2019-12-31,0.05960555662524471,G3,-0.32672885914787814,0.06159378793842146,-5.504922359657207
004150,2019-12-31,0.022650974613949826,G2,-0.3421581495349682,0.03225108314315828,-10.991826514840442
004170,2019-12-31,0.061315378235324534,G3,-0.2275500615829104,0.042724411869647004,-5.614827972474908
004250,2019-12-31,0.046535585053582365,G3,-0.23223287709057905,0.021538052375366008,-11.355392498749342
004270,2019-12-31,0.007490463025848721,G1,-0.21874824445494934,0.07446286464083886,-3.1034047220704477
004360,2019-12-31,0.006328467998168524,G1,-0.3793745390940934,0.024875930008783975,-15.74673591082211
004370,2019-12-31,0.039008666875765693,G3,0.19914931778882833,0.023704387457769312,7.880783961674466
004430,2019-12-31,0.054031872117934886,G3,-0.4775855594331732,0.04066164856706798,-12.048840565709096
004450,2019-12-31,0.0455567748178967,G3,-0.16521922410355416,0.025371450302279705,-6.998393204897808
004490,2019-12-31,0.07464527208039454,G4,-0.31950463980255217,0.036406929766473556,-9.11488014016673
004540,2019-12-31,0.029687828456851757,G2,0.4818308200910962,0.09101134010799118,5.158595162357689
004560,2019-12-31,0.04680876344744391,G3,-0.35381321064913485,0.032024548218643804,-11.433521854534487
004590,2019-12-31,0.0565740369053811,G3,-0.14869996427570453,0.033175341298352534,-4.854211569905514
004650,2019-12-31,0.08719627976565807,G4,0.271968538032348,0.08192983048457676,3.168911435632719
004690,2019-12-31,0.01327879339627601,G1,-0.20867375422533954,0.025362537112622274,-8.71418795896682
004710,2019-12-31,0.022915822190858727,G2,-0.48109013780873744,0.05288846326094048,-9.3296395598522
004720,2019-12-31,0.00404037829939134,G1,0.023275768960866097,0.04332424275805404,0.2524131288713775
004770,2019-12-31,0.02220891677976922,G2,0.10288946035625615,0.07577443369222744,1.1949848339839415
004800,2019-12-31,0.030746649699994272,G2,-0.20974907679177715,0.039340406377680895,-5.645321401867832
004830,2019-12-31,0.0027210669778367697,G1,-0.14120163198130042,0.06599107779237372,-2.326705342723878
004870,2019-12-31,0.07045153116158384,G4,-0.5633463618446548,0.056210108966893164,-10.241690217573627
004890,2019-12-31,0.012906589325679464,G1,-0.2238003480237729,0.02289632990852135,-10.313465531705623
004910,2019-12-31,0.007237096621995112,G1,-0.2257338831694799,0.030833885326069486,-7.721182132649213
004920,2019-12-31,0.08297776995912251,G4,-0.24231446006616345,0.04142564314389832,-6.147270193775969
004960,2019-12-31,0.05131385334837316,G3,-0.28709738802921314,0.02709389223675061,-11.051846914537203
004970,2019-12-31,0.02452121943864585,G2,-0.28903749040698457,0.026121363527557895,-11.53759264440217
004980,2019-12-31,0.0173422609199153,G1,-0.17923181149182327,0.03946743038137668,-4.853925652898397
005090,2019-12-31,0.004705896077485812,G1,-0.12313935502895527,0.029868089314521274,-4.5359284583835215
005160,2019-12-31,0.04215571633883347,G3,-0.20686764779366384,0.03279481840967664,-6.684220852990165
005180,2019-12-31,0.0775310311980681,G4,-0.10872165223471639,0.03605864599619251,-3.3573588297747525
005190,2019-12-31,0.11464186569838448,G4,-0.20030422492650957,0.020454873271456404,-10.39578116152717
005250,2019-12-31,0.004960728451219993,G1,-0.06777728820240916,0.03717860256241716,-2.154934396961985
005290,2019-12-31,0.10476786789907892,G4,-0.15456049811972233,0.04948857851817215,-3.3725086556842436
005300,2019-12-31,0.04235073941568242,G3,-0.4685162608945664,0.031036447255505764,-15.493281760836418
005320,2019-12-31,0.03462435511546207,G2,0.4709178825201934,0.0881585605934686,5.201737847610064
005360,2019-12-31,0.009582639325549874,G1,-0.17380876392976943,0.0692014113989589,-2.689958506003716
005430,2019-12-31,0.04593762619594986,G3,-0.5290052605112143,0.034597593876443775,-15.646909543328649
005440,2019-12-31,0.03322891387264309,G2,-0.5397536490767846,0.03782665151973574,-14.595365653210322
005450,2019-12-31,0.07877442663110201,G4,,,
005490,2019-12-31,0.03862041118515526,G3,-0.35918903567697985,0.028279856781871855,-13.137591177811855
005610,2019-12-31,0.018426701131906136,G2,-0.3125762712050001,0.04153099659392603,-7.823468231986569
005670,2019-12-31,0.27521915683950793,G5,-0.17721999961907156,0.038602138680175944,-4.910612919142285
005680,2019-12-31,0.022622460660104544,G2,-0.23490410722145652,0.025196985540850085,-9.812454275966443
005710,2019-12-31,0.1028281772732603,G4,-0.36905771177379254,0.03275773168405995,-11.642987882757
005720,2019-12-31,0.05029191209536581,G3,-0.4650340212067482,0.034509708860159326,-13.833039983950384
005740,2019-12-31,0.006681989823698239,G1,-0.24084669273962564,0.04395046030934361,-5.760732703318744
005750,2019-12-31,0.007988038549185335,G1,-0.3674313858898528,0.04187150265849623,-9.069928783726494
005800,2019-12-31,0.009469696106693319,G1,-0.3355714380510303,0.020317182670560933,-17.124008037072368
005810,2019-12-31,0.020906734650398977,G2,-0.27928958271741877,0.031177125689137702,-9.3539650484633
005820,2019-12-31,0.03594679401772345,G2,-0.1927511211952627,0.02788417783394953,-7.3551131292773
005850,2019-12-31,0.03601953065923546,G2,-0.27443736840086586,0.037720446244157414,-7.602707768485319
005880,2019-12-31,0.026748863399001763,G2,-0.46094855384444566,0.05085555762412338,-9.306528868149964
005930,2019-12-31,0.08631665768660762,G4,-0.1323744893054906,0.02771781639968317,-5.220997516870316
005950,2019-12-31,0.004936484717785387,G1,-0.32147942613244546,0.05771212608439539,-5.784219193980249
005960,2019-12-31,0.08170614167314981,G4,-0.16954887016542236,0.02685218020822932,-6.773715580830261
006040,2019-12-31,0.025069943251011487,G2,-0.17091821513999067,0.032792734782029785,-5.588383452871936
006060,2019-12-31,0.07868437441021907,G4,-0.47772791500486034,0.048043324767773884,-10.200544584789162
006110,2019-12-31,0.030762411729974105,G2,-0.24956009791713632,0.038474073962618593,-6.807188120029116
006120,2019-12-31,0.03347636171486924,G2,-0.16246966163599227,0.03923504830988289,-4.4554506864792645
006260,2019-12-31,0.014905729654038571,G1,-0.4752391606716764,0.02892762720618889,-16.855143993893986
006280,2019-12-31,0.003134546141874787,G1,0.0819819646586744,0.03704140373871227,1.880107024550169
006340,2019-12-31,0.00482550921270955,G1,-0.30749444411667726,0.045054332040417304,-7.0988646578997745
006360,2019-12-31,0.051152059871982083,G3,-0.3469105919391237,0.04684744175582963,-7.66852446504705
006370,2019-12-31,0.028007717821236587,G2,-0.12241393490464042,0.03351056662600398,-4.021241947320421
006400,2019-12-31,0.02844244852662758,G2,0.09039212842470999,0.04842433279166627,1.6118336099784119
006490,2019-12-31,0.4872697819881255,G5,-0.19472915723102568,0.04244597123309237,-4.878421025737061
006570,2019-12-31,0.0542582780861868,G3,-0.11385966071102496,0.034941858764985796,-3.6117088919095695
006580,2019-12-31,0.13804126485908835,G5,-0.13799330416643624,0.042725835677753,-3.518561148589452
006650,2019-12-31,0.06302616897159409,G3,-0.24331469122516858,0.041853275816947186,-6.108359442009832
006660,2019-12-31,0.025175453430825268,G2,-0.360054041270772,0.021224350616637473,-17.545611137293402
006840,2019-12-31,0.01869389711635728,G2,-0.5370743644676869,0.06171925492074964,-8.901833414280242
006880,2019-12-31,0.1834783360373333,G5,-0.1409518053206368,0.04125295284748173,-3.7159028876721245
006890,2019-12-31,0.09055722230115068,G4,-0.10597880251098242,0.023906791453769005,-4.949177894913686
006910,2019-12-31,0.011157441286493078,G1,-0.2500243577489121,0.043123065408787284,-6.084087866948624
006920,2019-12-31,0.01510824016015193,G1,-0.4522972745218285,0.05633509900644669,-8.247743307577757
006980,2019-12-31,0.0457610690079226,G3,-0.10893313251460712,0.051254578466696184,-2.366096794332817
007070,2019-12-31,0.028326535660939036,G2,-0.21284205130666228,0.02905554724893474,-7.750059245751796
007120,2019-12-31,0.12296585847594745,G5,0.1496727155945707,0.04635073476714047,2.962899185831411
007160,2019-12-31,0.0142852230198853,G1,-0.4164456940323076,0.03566220498701017,-12.023537397051411
007210,2019-12-31,0.005183427781868896,G1,-0.46889664961241695,0.04540886755693331,-10.597859774841737
007310,2019-12-31,0.06597704822765035,G3,-0.13511197046410886,0.024083546656285787,-6.122525633737858
007340,2019-12-31,0.09613937566841024,G4,-0.13570204265388014,0.02341792032708122,-6.321748553094274
007460,2019-12-31,0.026148342273181375,G2,-0.18711573536217874,0.058483907978583966,-3.4104406416469195
007530,2019-12-31,0.05242742869170221,G3,-0.16708256469701854,0.03678118764791013,-4.8781112699479605
007540,2019-12-31,0.09239346295459976,G4,-0.262196198538166,0.03706808557355206,-7.40627295908611
007570,2019-12-31,0.06323122861742272,G3,0.773903512602535,0.07448120189606067,10.224906847971955
007590,2019-12-31,0.045483549849193367,G3,-0.22951256937040634,0.018683329639299664,-12.944840953402707
007610,2019-12-31,0.006991038857326669,G1,-0.25682860056280016,0.04314260681601449,-6.239047237015996
007630,2019-12-31,0.08785947330223079,G4,,,
007660,2019-12-31,0.1722913834901769,G5,-0.28987393245937787,0.05507217346720325,-5.487600628830745
007680,2019-12-31,0.02519744353981946,G2,-0.1482492736561117,0.06473704455007642,-2.4806420506610025
007690,2019-12-31,0.044911757557722254,G3,-0.18372926773995638,0.019419767099265225,-10.096384165065373
007700,2019-12-31,0.22058094835159217,G5,-0.1274182569656765,0.044975099718467616,-3.1074621097196062
007720,2019-12-31,0.0025777869468923613,G1,-0.269076089989827,0.04812649887295474,-5.847428295647219
007770,2019-12-31,0.021694449495768774,G2,-0.36894155841864174,0.03595249551974097,-10.605153110988033
007810,2019-12-31,0.016371330571831245,G1,-0.41487377611673826,0.061801596646481924,-6.912668289960436
007820,2019-12-31,0.0540975047250435,G3,-0.316656109432232,0.046503221156445715,-7.074698537887263
007860,2019-12-31,0.021766124328818002,G2,0.29256100622119485,0.09694989067376564,2.8903678279928093
007980,2019-12-31,0.025782514974438085,G2,-0.5783708389026252,0.04388167527799121,-13.461450513244603
008040,2019-12-31,0.0010935293084712123,G1,-0.2511442910632893,0.05012026730904399,-5.257044036276862
008060,2019-12-31,0.06840037119903987,G4,-0.3177666592034254,0.03663909273652075,-9.009688718757694
008110,2019-12-31,0.022213619886747537,G2,-0.16109750977326628,0.016370101640458365,-10.594782785889445
008250,2019-12-31,0.00741874236197095,G1,-0.4357672259354601,0.04498693494596761,-9.96083391242347
008350,2019-12-31,0.06198291092523905,G3,0.5178223551563778,0.0557268577642567,9.070710500211845
008370,2019-12-31,0.04352233150875254,G3,-0.08640136685764835,0.02520623384905258,-3.917345555836866
008490,2019-12-31,0.06331707441896631,G3,0.008100365274482511,0.027023034104274778,-0.15689563205522333
008500,2019-12-31,0.26748900359312516,G5,-0.4702794794751985,0.045024032042776455,-10.719156389791868
008600,2019-12-31,0.13170882895993594,G5,-0.1989391886276008,0.06571947375520253,-3.2148667334877725
008700,2019-12-31,0.0037917079458455946,G1,-0.3742624886864475,0.04927720612069345,-7.845466097040357
008730,2019-12-31,0.03852977496248873,G3,-0.10949366131104328,0.025385104355855916,-4.799421774811843
008800,2019-12-31,0.01754514465568278,G1,,,
008970,2019-12-31,0.011943800021451975,G1,-0.15463561897888922,0.0349118189185754,-4.782786616149914
009070,2019-12-31,0.025616558245205364,G2,-0.2752434430420906,0.04278470575310313,-6.721645019413392
009140,2019-12-31,0.0047104061914939295,G1,-0.23481566567104833,0.016173889379103218,-15.28116219718295
009150,2019-12-31,0.07961501198398815,G4,-0.19607894051999525,0.040506042132169004,-5.1453830302713275
009160,2019-12-31,0.019252234303528102,G2,-0.23987961929731005,0.04192838622920116,-6.01548982135576
009180,2019-12-31,0.05092438156068502,G3,-0.24540065463872318,0.048926674466151954,-5.267899744695582
009200,2019-12-31,0.003674358582821968,G1,-0.2331057736668322,0.03341945237577895,-7.344403259433536
009270,2019-12-31,0.0006304262540301684,G1,-0.20426114398224043,0.044139395599659535,-4.907210493707661
009290,2019-12-31,0.046380810709132275,G3,-0.11709394334491495,0.03508833357541779,-3.688807402524141
009300,2019-12-31,0.0684087157674037,G4,-0.09563097428817843,0.045486103381859135,-2.373716971798518
009310,2019-12-31,0.02146171325477761,G2,-0.21497659393919985,0.03548769496650037,-6.405509161530626
009410,2019-12-31,0.03960054461857276,G3,0.009266519272279491,0.041419260991168105,-0.0742080361766586
009420,2019-12-31,0.09120550830125602,G4,-0.2802997424384151,0.06720403811553853,-4.35449880594415
009450,2019-12-31,0.07932555067295505,G4,-0.38826792769204554,0.02812997868212459,-14.24132216768929
009470,2019-12-31,0.035728602418613885,G2,-0.28068779745784306,0.059226691397189,-4.947565900364869
009540,2019-12-31,0.0035896956176591065,G1,-0.41368362107486334,0.04480567283845687,-9.50825543678764
009580,2019-12-31,0.018119739233434313,G2,-0.3357996406531943,0.032241745361697695,-10.797796398364257
009620,2019-12-31,0.008966233689199948,G1,0.0028029472579271034,0.07611401460182303,-0.1253016817242882
009780,2019-12-31,0.09137514502129436,G4,-0.22008102411316915,0.032555197496693423,-7.139295819879401
009810,2019-12-31,0.0661870329100475,G3,-0.20366932027386017,0.06222460596204696,-3.471447962176486
009830,2019-12-31,0.013866665121476347,G1,-0.24590751163535984,0.055269311934027975,-4.672532801456599
009970,2019-12-31,0.07972003242966996,G4,-0.3128498464408533,0.04279733911148746,-7.598369769766594
010060,2019-12-31,0.21039043563086504,G5,-0.4962102700832661,0.05308514949325988,-9.579900145862043
010100,2019-12-31,0.03194400641937009,G2,-0.4557250189676869,0.04838279221036351,-9.674207685718285
010120,2019-12-31,0.057899499202525136,G3,-0.41206304695113566,0.03845909290931119,-11.035185079435598
010130,2019-12-31,0.11126782503283732,G4,-0.14466328689750718,0.03284469705334174,-4.780176475150519
010140,2019-12-31,0.08376756362483159,G4,-0.5587952562938822,0.04425304964913701,-12.906125614222896
010170,2019-12-31,0.044883089249740875,G3,-0.3972047725739041,0.05382509820278994,-7.608809784633119
010240,2019-12-31,0.09972089492347071,G4,-0.36903967562865936,0.05201113944829694,-7.332656830141219
010280,2019-12-31,0.014005088469140066,G1,-0.3593292326171135,0.042891712188578526,-8.665296276197772
010400,2019-12-31,0.02022315247094759,G2,-0.29056460918977456,0.039619918463769194,-7.645264862346732
010470,2019-12-31,0.038956974171191296,G3,-0.39544885250328093,0.03487020749031646,-11.69448199890544
010600,2019-12-31,0.1368552793124975,G5,-0.005512098953193715,0.04189859171314149,-0.42608258448736624
010620,2019-12-31,0.025309191377512877,G2,-0.4555191742607662,0.0484201937094672,-9.662483763661855
